,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
5104,76,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,"['OGT', 'TNFRSF10B']",0.009478672985781991,0.4032971912619699,32,2,211
5105,76,REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES,"['ZC3H8', 'INTS13']",0.009478672985781991,0.8703803607165077,81,2,211
5106,76,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['SESN2', 'CNOT8', 'MDM4', 'RGCC', 'BTG1', 'AGO2', 'JUN', 'DDIT3', 'GADD45A', 'JMY', 'TNFRSF10B', 'INTS13', 'TGIF1', 'NAMPT', 'SLC2A3', 'CITED2', 'RYBP', 'CAMK2D', 'PSMD14', 'WDR33', 'BBC3', 'VEGFA', 'ZC3H8', 'CASC3', 'PMAIP1', 'MED10']",0.12322274881516587,0.9999999934194991,1374,26,211
5107,76,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,"['WDR33', 'CASC3']",0.009478672985781991,0.791240544785333,67,2,211
5108,76,REACTOME_RRNA_PROCESSING,"['RIOK3', 'WDR75', 'EXOSC8']",0.014218009478672985,0.9943461431061326,205,3,211
5109,76,REACTOME_RSV_HOST_INTERACTIONS,"['MED10', 'IFIH1']",0.009478672985781991,0.9292643143109223,98,2,211
5110,76,REACTOME_SARS_COV_1_INFECTION,"['MAP1LC3B', 'IFIH1']",0.009478672985781991,0.9871028149580782,143,2,211
5111,76,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['CNBP', 'IFIH1']",0.009478672985781991,0.9751274878229308,126,2,211
5112,76,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['CNBP', 'MAP1LC3B', 'IFIH1']",0.014218009478672985,0.9941346069343893,204,3,211
5113,76,REACTOME_SARS_COV_2_INFECTION,"['CNBP', 'MAP1LC3B', 'IFIH1']",0.014218009478672985,0.9998725733709255,303,3,211
5114,76,REACTOME_SARS_COV_INFECTIONS,"['VEGFA', 'PHF21A', 'IFIH1', 'CNBP', 'SAP30', 'BRD4', 'MAP1LC3B']",0.03317535545023697,0.9999161713438017,475,7,211
5115,76,REACTOME_SELECTIVE_AUTOPHAGY,"['NBR1', 'MAP1LC3B', 'VDAC2']",0.014218009478672985,0.7515432661627159,90,3,211
5116,76,REACTOME_SELENOAMINO_ACID_METABOLISM,"['EPRS1', 'CTH']",0.009478672985781991,0.9663005737537931,118,2,211
5117,76,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,"['STAT3', 'JUN']",0.009478672985781991,0.9561806986988347,111,2,211
5118,76,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['TFG', 'STAT3', 'AGO2', 'JUN']",0.018957345971563982,0.5727862233346587,93,4,211
5119,76,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,"['STAT3', 'FYN']",0.009478672985781991,0.3879019298227199,31,2,211
5120,76,REACTOME_SIGNALING_BY_CSF3_G_CSF,"['STAT3', 'STAT5B']",0.009478672985781991,0.37233580509397696,30,2,211
5121,76,REACTOME_SIGNALING_BY_CYTOSOLIC_FGFR1_FUSION_MUTANTS,"['ZMYM2', 'STAT3', 'STAT5B']",0.014218009478672985,0.03973364676531546,18,3,211
5122,76,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,"['ZMYM2', 'STAT3', 'STAT5B']",0.014218009478672985,0.2230461425082322,38,3,211
5123,76,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,"['ZMYM2', 'STAT3', 'STAT5B']",0.014218009478672985,0.5137390508791,63,3,211
5124,76,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,"['ZMYM2', 'STAT5B']",0.009478672985781991,0.19575127633168407,19,2,211
5125,76,REACTOME_SIGNALING_BY_INTERLEUKINS,"['PDCD4', 'STAT3', 'STAT5B', 'TIFA', 'VEGFA', 'HSPA9', 'FYN', 'PSMD14', 'JUN']",0.04265402843601896,0.9986665577209555,461,9,211
5126,76,REACTOME_SIGNALING_BY_KIT_IN_DISEASE,"['STAT3', 'FYN', 'STAT5B']",0.014218009478672985,0.05214779934252418,20,3,211
5127,76,REACTOME_SIGNALING_BY_LEPTIN,"['STAT3', 'STAT5B']",0.009478672985781991,0.07845437538026573,11,2,211
5128,76,REACTOME_SIGNALING_BY_NOTCH,"['PSMD14', 'AGO2', 'JUN']",0.014218009478672985,0.9985369512146426,241,3,211
5129,76,REACTOME_SIGNALING_BY_NTRKS,"['STAT3', 'FYN']",0.009478672985781991,0.9817070030788676,134,2,211
5130,76,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['KDM3A', 'AGO2', 'JUN']",0.014218009478672985,0.9998170011318971,294,3,211
5131,76,REACTOME_SIGNALING_BY_PDGF,"['STAT3', 'STAT5B']",0.009478672985781991,0.7202236895102119,58,2,211
5132,76,REACTOME_SIGNALING_BY_PTK6,"['STAT3', 'ELMO1']",0.009478672985781991,0.6826494435534571,54,2,211
5133,76,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['STAT3', 'STAT5B', 'VEGFA', 'FYN', 'ELMO1']",0.023696682464454975,0.9999995767344597,532,5,211
5134,76,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['RAB9A', 'SCFD1', 'MACO1', 'ARMCX3', 'VAPB', 'LMAN1', 'TXNL1']",0.03317535545023697,0.9999999940670233,720,7,211
5135,76,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,"['CASC3', 'PSMD14']",0.009478672985781991,0.998937445793372,205,2,211
5136,76,REACTOME_SIGNALING_BY_SCF_KIT,"['STAT3', 'FYN', 'STAT5B']",0.014218009478672985,0.28155186466082777,43,3,211
5137,76,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['TGIF1', 'AGO2', 'PPP1R15A']",0.014218009478672985,0.9729347592224511,161,3,211
5138,76,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['TGIF1', 'PPP1R15A']",0.009478672985781991,0.9182445007809577,94,2,211
5139,76,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,"['PSMD14', 'BCL10', 'FYN', 'REL']",0.018957345971563982,0.9023821880933737,153,4,211
5140,76,REACTOME_SIGNALING_BY_VEGF,"['VEGFA', 'FYN', 'ELMO1']",0.014218009478672985,0.8420986349115549,106,3,211
5141,76,REACTOME_SIGNALING_BY_WNT,"['PSMD14', 'AGO2']",0.009478672985781991,0.999991095229612,317,2,211
5142,76,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLC7A1', 'SLC2A3']",0.009478672985781991,0.9998245964699163,248,2,211
5143,76,REACTOME_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE,"['SRP72', 'SRPRB', 'SRP68', 'SRP54']",0.018957345971563982,0.7241566557547598,113,4,211
5144,76,REACTOME_STABILIZATION_OF_P53,"['MDM4', 'PSMD14']",0.009478672985781991,0.570906575877413,44,2,211
5145,76,REACTOME_SULFUR_AMINO_ACID_METABOLISM,"['CTH', 'SQOR']",0.009478672985781991,0.34075565275530173,28,2,211
5146,76,REACTOME_SYNTHESIS_OF_DNA,"['PSMD14', 'RFC1']",0.009478672985781991,0.9510086538157407,108,2,211
5147,76,REACTOME_S_PHASE,"['PSMD14', 'RFC1']",0.009478672985781991,0.9901982672663107,150,2,211
5148,76,REACTOME_TBC_RABGAPS,"['RAB8B', 'MAP1LC3B']",0.009478672985781991,0.570906575877413,44,2,211
5149,76,REACTOME_TCR_SIGNALING,"['PSMD14', 'BCL10']",0.009478672985781991,0.9561806986988347,111,2,211
5150,76,REACTOME_TELOMERE_C_STRAND_LAGGING_STRAND_SYNTHESIS,"['TERF2IP', 'RFC1']",0.009478672985781991,0.43352020764455557,34,2,211
5151,76,REACTOME_TELOMERE_MAINTENANCE,"['TERF2IP', 'RFC1']",0.009478672985781991,0.9577860000475394,112,2,211
5152,76,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,"['FYN', 'ELMO1']",0.009478672985781991,0.34075565275530173,28,2,211
5153,76,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,"['TNFAIP3', 'TRAF1']",0.009478672985781991,0.41850748087150513,33,2,211
5154,76,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,"['TNFSF8', 'PSMD14']",0.009478672985781991,0.8986703198121261,88,2,211
5155,76,REACTOME_TNF_SIGNALING,"['TAX1BP1', 'TRAF1', 'TNFAIP3']",0.014218009478672985,0.4470095539341788,57,3,211
5156,76,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['JUN', 'TIFA']",0.009478672985781991,0.9527939942146608,109,2,211
5157,76,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['JUN', 'TIFA']",0.009478672985781991,0.9955756940550273,170,2,211
5158,76,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['JUN', 'TIFA']",0.009478672985781991,0.9622721706827335,115,2,211
5159,76,REACTOME_TP53_REGULATES_METABOLIC_GENES,"['SESN2', 'AGO2']",0.009478672985781991,0.8832933638592972,84,2,211
5160,76,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,"['RGCC', 'CNOT8']",0.009478672985781991,0.22778435753237009,21,2,211
5161,76,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,"['RGCC', 'GADD45A', 'CNOT8']",0.014218009478672985,0.35318141484328897,49,3,211
5162,76,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,"['TNFRSF10B', 'PMAIP1', 'BBC3']",0.014218009478672985,0.29344805526107676,44,3,211
5163,76,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,"['PMAIP1', 'BBC3']",0.009478672985781991,0.2117072182193684,20,2,211
5164,76,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_MECP2,"['CAMK2D', 'AGO2', 'SLC2A3']",0.014218009478672985,0.5137390508791,63,3,211
5165,76,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,"['NAMPT', 'AGO2']",0.009478672985781991,0.43352020764455557,34,2,211
5166,76,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,"['RYBP', 'PSMD14', 'AGO2']",0.014218009478672985,0.9972108463048736,224,3,211
5167,76,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_THE_AP_2_TFAP2_FAMILY_OF_TRANSCRIPTION_FACTORS,"['CITED2', 'VEGFA']",0.009478672985781991,0.49139115643990344,38,2,211
5168,76,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['SESN2', 'GADD45A', 'CNOT8', 'BBC3', 'MDM4', 'JMY', 'TNFRSF10B', 'PMAIP1', 'RGCC', 'AGO2', 'JUN']",0.052132701421800945,0.9164404052920918,360,11,211
5169,76,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,"['RFC1', 'COPS5']",0.009478672985781991,0.8459281321433956,76,2,211
5170,76,REACTOME_TRANSLATION,"['SRP72', 'GARS1', 'SRP68', 'SRP54', 'EIF4EBP1', 'EEF2', 'WARS1', 'EPRS1', 'SRPRB']",0.04265402843601896,0.8976788323251352,295,9,211
5171,76,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,"['WDR33', 'CASC3']",0.009478672985781991,0.8832933638592972,84,2,211
5172,76,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['VDAC2', 'SLC2A3', 'SLC7A1', 'GLRX3', 'ATP2C1', 'CAMK2D', 'PSMD14']",0.03317535545023697,0.9999999945469568,722,7,211
5173,76,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['SCFD1', 'ARCN1', 'TFG', 'LMAN1']",0.018957345971563982,0.9644264723446438,187,4,211
5174,76,REACTOME_TRNA_AMINOACYLATION,"['GARS1', 'EPRS1', 'WARS1']",0.014218009478672985,0.26970204092013533,42,3,211
5175,76,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['ADAT2', 'EPRS1']",0.009478672985781991,0.570906575877413,44,2,211
5176,76,REACTOME_TRNA_PROCESSING,"['ADAT2', 'EPRS1', 'XPOT']",0.014218009478672985,0.8678891245200735,112,3,211
5177,76,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['VDAC2', 'SIAH2', 'MDM4', 'IFIH1', 'PSMD14']",0.023696682464454975,0.9490371394776648,207,5,211
5178,76,REACTOME_UCH_PROTEINASES,"['OGT', 'PSMD14']",0.009478672985781991,0.8986703198121261,88,2,211
5179,76,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,"['EDEM1', 'DNAJB9', 'DDIT3', 'ATF3', 'EXOSC8', 'CEBPG', 'SRPRB', 'HERPUD1', 'CREBRF']",0.04265402843601896,0.017793644580703014,93,9,211
5180,76,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['RAB9A', 'SCFD1', 'TFG', 'RAB39B', 'RAB8B', 'AGFG1', 'LMAN1', 'BNIP1', 'MAP1LC3B', 'ARCN1', 'COPS5', 'RAB21']",0.05687203791469194,0.9999932157234633,725,12,211
5181,76,REACTOME_VIRAL_INFECTION_PATHWAYS,"['VEGFA', 'PHF21A', 'GRSF1', 'IFIH1', 'CNBP', 'KPNA4', 'FYN', 'SAP30', 'BRD4', 'MAP1LC3B', 'MED10', 'PSMD14', 'ELMO1']",0.061611374407582936,0.9999999064632586,879,13,211
5182,102,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['ITGB2', 'RNF19B', 'CD96', 'UBR2', 'B2M', 'CTSC', 'DTX3L', 'PTPRC', 'CD3E', 'CLEC2D']",0.1282051282051282,0.8664352611779729,824,10,78
5183,102,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['DTX3L', 'UBR2', 'RNF19B']",0.038461538461538464,0.8572443924258415,295,3,78
5184,102,REACTOME_AUTOPHAGY,"['ATM', 'SQSTM1', 'GABARAP', 'NBR1', 'OPTN']",0.0641025641025641,0.1077005935345398,159,5,78
5185,102,REACTOME_BACTERIAL_INFECTION_PATHWAYS,"['B2M', 'VAMP2', 'ANTXR2']",0.038461538461538464,0.10271701962104463,71,3,78
5186,102,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['ATM', 'SQSTM1', 'TPP1', 'CREBRF', 'HIF1A']",0.0641025641025641,0.9995600628863737,920,5,78
5187,102,REACTOME_CELL_CYCLE,"['ATM', 'OPTN']",0.02564102564102564,0.9998956240112207,683,2,78
5188,102,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,"['CD2', 'ITGB2', 'SELPLG']",0.038461538461538464,0.6022140182063729,194,3,78
5189,102,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['DTX3L', 'UBR2', 'B2M', 'RNF19B']",0.05128205128205128,0.8552311295156124,373,4,78
5190,102,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['PELI1', 'GBP2', 'TNFRSF18', 'ITGB2', 'SQSTM1', 'GBP5', 'B2M', 'VAMP2', 'HIF1A', 'MCL1', 'IL10RA']",0.14102564102564102,0.724181836782426,785,11,78
5191,102,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,"['TUT7', 'XRN1']",0.02564102564102564,0.2234497035681716,56,2,78
5192,102,REACTOME_DEATH_RECEPTOR_SIGNALING,"['SQSTM1', 'OPTN']",0.02564102564102564,0.7093696147732689,154,2,78
5193,102,REACTOME_DEUBIQUITINATION,"['HIF1A', 'MAT2B']",0.02564102564102564,0.9467888162163233,285,2,78
5194,102,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['SQSTM1', 'MCL1', 'IL10RA']",0.038461538461538464,0.980088205985596,454,3,78
5195,102,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,"['FTH1', 'VAMP2']",0.02564102564102564,0.2234497035681716,56,2,78
5196,102,REACTOME_HEMOSTASIS,"['CD2', 'ITGB2', 'PHF21A', 'SELPLG']",0.05128205128205128,0.9965434719198876,679,4,78
5197,102,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,"['ITGB2', 'CD96', 'B2M', 'CD3E', 'CLEC2D']",0.0641025641025641,0.18635352458876012,191,5,78
5198,102,REACTOME_INFECTIOUS_DISEASE,"['PARP14', 'ANTXR2', 'PHF21A', 'PARP8', 'B2M', 'VAMP2']",0.07692307692307693,0.9998075304373083,1071,6,78
5199,102,REACTOME_INNATE_IMMUNE_SYSTEM,"['PELI1', 'ITGB2', 'YPEL5', 'FTH1', 'S100A11', 'B2M', 'CTSC', 'PTPRC', 'OPTN']",0.11538461538461539,0.9964090008862247,1114,9,78
5200,102,REACTOME_INTERFERON_GAMMA_SIGNALING,"['GBP5', 'GBP2', 'B2M']",0.038461538461538464,0.20383449641141804,98,3,78
5201,102,REACTOME_INTERFERON_SIGNALING,"['GBP5', 'GBP2', 'B2M']",0.038461538461538464,0.8314837209120969,280,3,78
5202,102,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['SQSTM1', 'PELI1']",0.02564102564102564,0.6544962872607551,139,2,78
5203,102,REACTOME_INTERLEUKIN_1_SIGNALING,"['SQSTM1', 'PELI1']",0.02564102564102564,0.48060481597110943,101,2,78
5204,102,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,"['HIF1A', 'ITGB2', 'MCL1']",0.038461538461538464,0.25876441266998346,111,3,78
5205,102,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,"['PARP14', 'PARP8']",0.02564102564102564,0.32990924662259385,74,2,78
5206,102,REACTOME_MATURATION_OF_SARS_COV_1_NUCLEOPROTEIN,"['PARP14', 'PARP8']",0.02564102564102564,0.012512576438771943,11,2,78
5207,102,REACTOME_MATURATION_OF_SARS_COV_2_NUCLEOPROTEIN,"['PARP14', 'PARP8']",0.02564102564102564,0.02292720725790046,15,2,78
5208,102,REACTOME_MEMBRANE_TRAFFICKING,"['FTH1', 'CYTH4', 'GABARAP', 'VAMP2', 'CTSC', 'OPTN']",0.07692307692307693,0.9471077423188949,630,6,78
5209,102,REACTOME_METABOLISM_OF_RNA,"['TUT7', 'XRN1']",0.02564102564102564,0.9999510271140559,727,2,78
5210,102,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['PARP14', 'PARP8', 'CD38']",0.038461538461538464,0.6092658936922026,196,3,78
5211,102,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,"['PARP14', 'PARP8', 'CD38']",0.038461538461538464,0.31986572812065656,125,3,78
5212,102,REACTOME_MITOPHAGY,"['SQSTM1', 'OPTN']",0.02564102564102564,0.1270290836904583,39,2,78
5213,102,REACTOME_NEDDYLATION,"['COMMD6', 'SQSTM1', 'HIF1A', 'WDTC1']",0.05128205128205128,0.5082085910894101,232,4,78
5214,102,REACTOME_NEUTROPHIL_DEGRANULATION,"['ITGB2', 'YPEL5', 'FTH1', 'S100A11', 'B2M', 'CTSC', 'PTPRC']",0.08974358974358974,0.6482987240978857,478,7,78
5215,102,REACTOME_NICOTINAMIDE_SALVAGE,"['PARP14', 'PARP8']",0.02564102564102564,0.025935884806050188,16,2,78
5216,102,REACTOME_NICOTINATE_METABOLISM,"['PARP14', 'PARP8', 'CD38']",0.038461538461538464,0.01050102113525441,29,3,78
5217,102,REACTOME_PEXOPHAGY,"['NBR1', 'SQSTM1', 'ATM']",0.038461538461538464,0.0005823982843480823,11,3,78
5218,102,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,"['SQSTM1', 'OPTN']",0.02564102564102564,0.09117566996055786,32,2,78
5219,102,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['COMMD6', 'SQSTM1', 'MAT2B', 'CTSC', 'WDTC1', 'HIF1A']",0.07692307692307693,0.9999998234812033,1491,6,78
5220,102,REACTOME_PROGRAMMED_CELL_DEATH,"['PELI1', 'BBC3']",0.02564102564102564,0.8301947602502728,198,2,78
5221,102,REACTOME_PROTEIN_LOCALIZATION,"['ABCD2', 'VAMP2']",0.02564102564102564,0.7418319880747304,164,2,78
5222,102,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['GABARAP', 'OPTN']",0.02564102564102564,0.5828999126879881,122,2,78
5223,102,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['PRDM1', 'ATM']",0.02564102564102564,0.7292292720055795,160,2,78
5224,102,REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION,"['PRDM1', 'ATM']",0.02564102564102564,0.11646385032476929,37,2,78
5225,102,REACTOME_REPRODUCTION,"['PRDM1', 'ATM']",0.02564102564102564,0.7227381844155301,158,2,78
5226,102,REACTOME_RHO_GTPASE_CYCLE,"['EPSTI1', 'DEF6']",0.02564102564102564,0.9953420020719914,450,2,78
5227,102,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['TNFRSF18', 'ATM', 'BBC3', 'PRDM1', 'BTG2']",0.0641025641025641,0.9999997645623965,1374,5,78
5228,102,REACTOME_SARS_COV_1_INFECTION,"['PARP14', 'PARP8']",0.02564102564102564,0.6698761860286894,143,2,78
5229,102,REACTOME_SARS_COV_2_INFECTION,"['PARP14', 'PARP8', 'B2M']",0.038461538461538464,0.8695494055513746,303,3,78
5230,102,REACTOME_SARS_COV_INFECTIONS,"['PARP14', 'PARP8', 'B2M', 'PHF21A']",0.05128205128205128,0.952445896952955,475,4,78
5231,102,REACTOME_SELECTIVE_AUTOPHAGY,"['NBR1', 'SQSTM1', 'ATM', 'OPTN']",0.05128205128205128,0.05414273883067902,90,4,78
5232,102,REACTOME_SIGNALING_BY_ALK,"['PRDM1', 'HIF1A']",0.02564102564102564,0.08158279396337674,30,2,78
5233,102,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['SQSTM1', 'MCL1', 'IL10RA']",0.038461538461538464,0.1835221640531684,93,3,78
5234,102,REACTOME_SIGNALING_BY_INTERLEUKINS,"['PELI1', 'ITGB2', 'SQSTM1', 'VAMP2', 'HIF1A', 'MCL1', 'IL10RA']",0.08974358974358974,0.6091504611780041,461,7,78
5235,102,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['PRDM1', 'HIF1A']",0.02564102564102564,0.9987236532168449,532,2,78
5236,102,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['EPSTI1', 'DEF6']",0.02564102564102564,0.9999447178427411,720,2,78
5237,102,REACTOME_STAT3_NUCLEAR_EVENTS_DOWNSTREAM_OF_ALK_SIGNALING,"['PRDM1', 'HIF1A']",0.02564102564102564,0.012512576438771943,11,2,78
5238,102,REACTOME_TBC_RABGAPS,"['GABARAP', 'OPTN']",0.02564102564102564,0.15434682292940644,44,2,78
5239,102,REACTOME_TCR_SIGNALING,"['PTPRC', 'CD3E']",0.02564102564102564,0.5311773996702925,111,2,78
5240,102,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['PELI1', 'ITGB2', 'OPTN']",0.038461538461538464,0.5115733809276264,170,3,78
5241,102,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES,"['ATM', 'BBC3']",0.02564102564102564,0.15434682292940644,44,2,78
5242,102,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE,"['ATM', 'BBC3']",0.02564102564102564,0.03942392051764297,20,2,78
5243,102,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['PRDM1', 'BTG2', 'ATM', 'BBC3']",0.05128205128205128,0.8351500894608697,360,4,78
5244,102,REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS,"['PARP14', 'PARP8']",0.02564102564102564,0.07691301801934158,29,2,78
5245,102,REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS,"['PARP14', 'PARP8']",0.02564102564102564,0.25300933937070413,61,2,78
5246,102,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['ABCD2', 'TRPC4AP', 'FTH1']",0.038461538461538464,0.9996101872284071,722,3,78
5247,102,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,"['FTH1', 'VAMP2']",0.02564102564102564,0.31815741635704387,72,2,78
5248,102,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['HIF1A', 'MAT2B']",0.02564102564102564,0.8485857471665512,207,2,78
5249,102,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,"['TPP1', 'CREBRF']",0.02564102564102564,0.43788619773630205,93,2,78
5250,102,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,"['VAMP2', 'ANTXR2']",0.02564102564102564,0.07691301801934158,29,2,78
5251,102,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['FTH1', 'CYTH4', 'GABARAP', 'VAMP2', 'CTSC', 'OPTN']",0.07692307692307693,0.9812015621762976,725,6,78
5252,102,REACTOME_VIRAL_INFECTION_PATHWAYS,"['PARP14', 'PARP8', 'B2M', 'PHF21A']",0.05128205128205128,0.9998210941610051,879,4,78
5253,109,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['ACTR1B', 'CLEC2B', 'UBE2R2', 'PJA2', 'HERC3', 'CD226', 'WSB1']",0.07608695652173914,0.9970380027527563,824,7,92
5254,109,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['HERC3', 'PJA2', 'UBE2R2', 'WSB1']",0.043478260869565216,0.8133628839892318,295,4,92
5255,109,REACTOME_APOPTOSIS,"['CASP8', 'STAT3']",0.021739130434782608,0.8249097547223776,166,2,92
5256,109,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['MGAT1', 'LMAN1']",0.021739130434782608,0.9835415266406426,312,2,92
5257,109,REACTOME_CDC42_GTPASE_CYCLE,"['ARAP1', 'FNBP1']",0.021739130434782608,0.7942314240192723,155,2,92
5258,109,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['EGLN1', 'STAT3', 'ERO1A', 'CREBRF', 'TXNIP', 'JUN']",0.06521739130434782,0.9998098746697488,920,6,92
5259,109,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['TXNIP', 'STAT3', 'ERO1A']",0.03260869565217391,0.7222970864297817,197,3,92
5260,109,REACTOME_CELLULAR_SENESCENCE,"['STAT3', 'JUN']",0.021739130434782608,0.8906280470309706,197,2,92
5261,109,REACTOME_CHROMATIN_ORGANIZATION,"['KDM5C', 'KDM3A', 'PHF21A', 'YEATS2', 'KDM5B']",0.05434782608695652,0.6327700836009277,287,5,92
5262,109,REACTOME_CIRCADIAN_CLOCK,"['PER1', 'BHLHE40']",0.021739130434782608,0.6264872489404523,112,2,92
