,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1115,22,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL4', 'CCL5', 'MAPK13', 'CCL3']",0.04081632653061224,0.05291583052478113,102,4,98
1116,22,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['MAPK13', 'PPP3CA']",0.02040816326530612,0.44424676167675403,108,2,98
1117,22,KEGG_VEGF_SIGNALING_PATHWAY,"['MAPK13', 'PPP3CA']",0.02040816326530612,0.28460841795437686,76,2,98
1118,75,KEGG_ALZHEIMERS_DISEASE,"['ATP5F1B', 'NDUFS4']",0.02040816326530612,0.6789106611450533,167,2,98
1119,75,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['IFITM1', 'PLCG2']",0.02040816326530612,0.2794440316371285,75,2,98
1120,75,KEGG_CELL_CYCLE,"['TFDP2', 'E2F2', 'CDK2']",0.030612244897959183,0.2508371225956563,125,3,98
1121,75,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['GNG10', 'GRK2']",0.02040816326530612,0.7406965731948356,188,2,98
1122,75,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFRSF10A', 'IL18R1']",0.02040816326530612,0.8868873863629854,264,2,98
1123,75,KEGG_DRUG_METABOLISM_CYTOCHROME_P450,"['MGST3', 'ADH5']",0.02040816326530612,0.26394188029551047,72,2,98
1124,75,KEGG_ENDOCYTOSIS,"['DNM2', 'CHMP2A', 'IQSEC1', 'GRK2']",0.04081632653061224,0.2428524605632404,181,4,98
1125,75,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['DNM2', 'PLCG2', 'ARPC4']",0.030612244897959183,0.14820682267490268,96,3,98
1126,75,KEGG_GLIOMA,"['E2F2', 'PLCG2']",0.02040816326530612,0.2278488994494019,65,2,98
1127,75,KEGG_GLUTATHIONE_METABOLISM,"['MGST3', 'G6PD', 'SMS']",0.030612244897959183,0.031758408553692115,50,3,98
1128,75,KEGG_HUNTINGTONS_DISEASE,"['ATP5F1B', 'NDUFS4']",0.02040816326530612,0.7269642582692296,183,2,98
1129,75,KEGG_INSULIN_SIGNALING_PATHWAY,"['FOXO1', 'PPP1CA']",0.02040816326530612,0.5709341882222202,137,2,98
1130,75,KEGG_LYSOSOME,"['CTSW', 'AP1B1']",0.02040816326530612,0.5036216029229809,121,2,98
1131,75,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,"['MGST3', 'ADH5']",0.02040816326530612,0.2536094889755582,70,2,98
1132,75,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['TNFRSF10A', 'PLCG2', 'ICAM2']",0.030612244897959183,0.2961648133121067,137,3,98
1133,75,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['MAP3K3', 'PLCG2']",0.02040816326530612,0.5253658795817101,126,2,98
1134,75,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['E2F2', 'PLCG2']",0.02040816326530612,0.17217641816019844,54,2,98
1135,75,KEGG_N_GLYCAN_BIOSYNTHESIS,"['ALG1', 'MGAT5']",0.02040816326530612,0.1334327787810992,46,2,98
1136,75,KEGG_OOCYTE_MEIOSIS,"['PPP1CA', 'CDK2']",0.02040816326530612,0.46755010913428363,113,2,98
1137,75,KEGG_OXIDATIVE_PHOSPHORYLATION,"['ATP5F1B', 'NDUFS4']",0.02040816326530612,0.554730615597333,133,2,98
1138,75,KEGG_PARKINSONS_DISEASE,"['ATP5F1B', 'NDUFS4']",0.02040816326530612,0.5464708336113613,131,2,98
1139,75,KEGG_PATHWAYS_IN_CANCER,"['FOXO1', 'E2F2', 'CDK2', 'PLCG2']",0.04081632653061224,0.6672496920904154,325,4,98
1140,75,KEGG_PROSTATE_CANCER,"['FOXO1', 'E2F2', 'CDK2']",0.030612244897959183,0.12594626839880807,89,3,98
1141,75,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PPP1CA', 'ARPC4']",0.02040816326530612,0.8008802589295068,213,2,98
1142,75,KEGG_SMALL_CELL_LUNG_CANCER,"['E2F2', 'CDK2']",0.02040816326530612,0.3257405093833702,84,2,98
1143,36,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['CYCS', 'TOMM40']",0.02040816326530612,0.16723058388751313,53,2,98
1144,36,KEGG_APOPTOSIS,"['BIRC3', 'CYCS']",0.02040816326530612,0.34102801619506645,87,2,98
1145,36,KEGG_INSULIN_SIGNALING_PATHWAY,"['SOCS1', 'MKNK2']",0.02040816326530612,0.5709341882222202,137,2,98
1146,36,KEGG_MAPK_SIGNALING_PATHWAY,"['MKNK2', 'DUSP10']",0.02040816326530612,0.8906940908751366,267,2,98
1147,36,KEGG_P53_SIGNALING_PATHWAY,"['CCNG2', 'CDKN2A', 'CYCS']",0.030612244897959183,0.06807754615073287,68,3,98
1148,36,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['ARPC5L', 'TUBA4A', 'ARHGEF2']",0.030612244897959183,0.04234127219816351,56,3,98
1149,36,KEGG_PATHWAYS_IN_CANCER,"['CTNNA1', 'CDKN2A', 'BIRC3', 'CYCS']",0.04081632653061224,0.6672496920904154,325,4,98
1150,36,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['CSK', 'ARPC5L']",0.02040816326530612,0.8008802589295068,213,2,98
1151,36,KEGG_SMALL_CELL_LUNG_CANCER,"['BIRC3', 'CYCS']",0.02040816326530612,0.3257405093833702,84,2,98
1152,36,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['SOCS1', 'BIRC3']",0.02040816326530612,0.5628852450218775,135,2,98
1153,36,KEGG_VIRAL_MYOCARDITIS,"['CD28', 'CYCS']",0.02040816326530612,0.2536094889755582,70,2,98
1154,88,KEGG_ALZHEIMERS_DISEASE,"['UQCRQ', 'NDUFAB1', 'CASP8']",0.030612244897959183,0.4102263599862534,167,3,98
1155,88,KEGG_BASE_EXCISION_REPAIR,"['PCNA', 'APEX1']",0.02040816326530612,0.08443973423788621,35,2,98
1156,88,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ATP2B4', 'F2R', 'ADRB2']",0.030612244897959183,0.4509502411918789,178,3,98
1157,88,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ITGB1', 'NEO1']",0.02040816326530612,0.554730615597333,133,2,98
1158,88,KEGG_CELL_CYCLE,"['CCNE1', 'ORC1', 'PCNA', 'TGFB1']",0.04081632653061224,0.09535877864555294,125,4,98
1159,88,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CCR5', 'CCR6', 'CXCR3']",0.030612244897959183,0.48698662311016794,188,3,98
1160,88,KEGG_COMPLEMENT_AND_COAGULATION_CASCADES,"['CFH', 'F2R']",0.02040816326530612,0.24844711194567282,69,2,98
1161,88,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TGFB1', 'CCR5', 'CXCR3', 'CCR6', 'TNFRSF1B']",0.05102040816326531,0.30406972058829274,264,5,98
1162,88,KEGG_DILATED_CARDIOMYOPATHY,"['ITGB1', 'TGFB1']",0.02040816326530612,0.35621049587369247,90,2,98
1163,88,KEGG_ECM_RECEPTOR_INTERACTION,"['ITGB1', 'HMMR']",0.02040816326530612,0.3257405093833702,84,2,98
1164,88,KEGG_ENDOCYTOSIS,"['CCR5', 'F2R', 'ADRB2', 'HSPA8']",0.04081632653061224,0.2428524605632404,181,4,98
1165,88,KEGG_FOCAL_ADHESION,"['FLNA', 'ITGB1']",0.02040816326530612,0.7688648610618057,199,2,98
1166,88,KEGG_HUNTINGTONS_DISEASE,"['UQCRQ', 'NDUFAB1', 'CASP8']",0.030612244897959183,0.46909985531622433,183,3,98
1167,88,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ITGB1', 'TGFB1']",0.02040816326530612,0.32062452196562763,83,2,98
1168,88,KEGG_LEISHMANIA_INFECTION,"['ITGB1', 'TGFB1']",0.02040816326530612,0.26394188029551047,72,2,98
1169,88,KEGG_MAPK_SIGNALING_PATHWAY,"['TGFB1', 'FLNA', 'MKNK1', 'HSPA8', 'MAP4K1']",0.05102040816326531,0.31228989312749184,267,5,98
1170,88,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['F2R', 'ADRB2']",0.02040816326530612,0.8967783621373051,272,2,98
1171,88,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['PCNA', 'RAD23B']",0.02040816326530612,0.12409548646140936,44,2,98
1172,88,KEGG_OXIDATIVE_PHOSPHORYLATION,"['UQCRQ', 'NDUFAB1']",0.02040816326530612,0.554730615597333,133,2,98
1173,88,KEGG_P53_SIGNALING_PATHWAY,"['CCNE1', 'CASP8']",0.02040816326530612,0.24328872747342795,68,2,98
1174,88,KEGG_PARKINSONS_DISEASE,"['UQCRQ', 'NDUFAB1']",0.02040816326530612,0.5464708336113613,131,2,98
1175,88,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['ITGB1', 'NCL']",0.02040816326530612,0.18213931808415001,56,2,98
1176,88,KEGG_PATHWAYS_IN_CANCER,"['ITGB1', 'CCNE1', 'CASP8', 'TGFB1']",0.04081632653061224,0.6672496920904154,325,4,98
1177,88,KEGG_PURINE_METABOLISM,"['NME2', 'IMPDH2']",0.02040816326530612,0.6524424610112477,159,2,98
1178,88,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGB1', 'F2R']",0.02040816326530612,0.8008802589295068,213,2,98
1179,88,KEGG_SMALL_CELL_LUNG_CANCER,"['ITGB1', 'CCNE1']",0.02040816326530612,0.3257405093833702,84,2,98
1180,88,KEGG_SPLICEOSOME,"['PPIL1', 'HSPA8']",0.02040816326530612,0.5296385205953767,127,2,98
1181,60,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['IL4I1', 'GPT2']",0.02040816326530612,0.07227369147185331,32,2,98
1182,60,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['NARS1', 'GARS1', 'YARS1']",0.030612244897959183,0.018880049075255704,41,3,98
1183,60,KEGG_ARACHIDONIC_ACID_METABOLISM,"['PTGIS', 'GPX4']",0.02040816326530612,0.1921866972248494,58,2,98
1184,60,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['PYCR1', 'SAT2']",0.02040816326530612,0.17217641816019844,54,2,98
1185,60,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFRSF14', 'CD40LG', 'VEGFA']",0.030612244897959183,0.7158644010179762,264,3,98
1186,60,KEGG_DRUG_METABOLISM_CYTOCHROME_P450,"['GSTO1', 'MGST3']",0.02040816326530612,0.26394188029551047,72,2,98
1187,60,KEGG_GLUTATHIONE_METABOLISM,"['GSTO1', 'MGST3', 'GPX4']",0.030612244897959183,0.031758408553692115,50,3,98
1188,60,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,"['PHGDH', 'PSAT1', 'PSPH']",0.030612244897959183,0.008793881578623935,31,3,98
1189,60,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,"['MTHFD2', 'MTHFD1L']",0.02040816326530612,0.02016093731349415,16,2,98
1190,60,KEGG_INSULIN_SIGNALING_PATHWAY,"['SOCS1', 'PCK2', 'EIF4EBP1']",0.030612244897959183,0.2961648133121067,137,3,98
1191,60,KEGG_LYSOSOME,"['LAMP2', 'NPC2', 'GNPTAB', 'CTSB']",0.04081632653061224,0.08706795088853046,121,4,98
1192,60,KEGG_MAPK_SIGNALING_PATHWAY,"['GADD45A', 'ATF4', 'DUSP10', 'NFATC2', 'DUSP14']",0.05102040816326531,0.31228989312749184,267,5,98
1193,60,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,"['GSTO1', 'MGST3']",0.02040816326530612,0.2536094889755582,70,2,98
1194,60,KEGG_MTOR_SIGNALING_PATHWAY,"['DDIT4', 'VEGFA', 'EIF4EBP1']",0.030612244897959183,0.03511068006039134,52,3,98
1195,60,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['MTHFD2', 'MTHFD1L']",0.02040816326530612,0.022644961908759694,17,2,98
1196,60,KEGG_P53_SIGNALING_PATHWAY,"['GADD45A', 'SESN2']",0.02040816326530612,0.24328872747342795,68,2,98
1197,60,KEGG_RENAL_CELL_CARCINOMA,"['FLCN', 'VEGFA']",0.02040816326530612,0.2536094889755582,70,2,98
1198,60,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['NFATC2', 'CD40LG']",0.02040816326530612,0.44424676167675403,108,2,98
1199,60,KEGG_VEGF_SIGNALING_PATHWAY,"['NFATC2', 'VEGFA']",0.02040816326530612,0.28460841795437686,76,2,98
1200,60,KEGG_VIRAL_MYOCARDITIS,"['CD55', 'CD40LG']",0.02040816326530612,0.2536094889755582,70,2,98
1201,57,KEGG_ADHERENS_JUNCTION,"['IQGAP1', 'TGFBR1']",0.02040816326530612,0.2691097961665196,73,2,98
1202,57,KEGG_CALCIUM_SIGNALING_PATHWAY,"['CYSLTR1', 'SLC25A4']",0.02040816326530612,0.712630352198194,178,2,98
1203,57,KEGG_MAPK_SIGNALING_PATHWAY,"['RRAS2', 'TGFBR1']",0.02040816326530612,0.8906940908751366,267,2,98
1204,57,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['RRAS2', 'IQGAP1']",0.02040816326530612,0.8008802589295068,213,2,98
1205,57,KEGG_TIGHT_JUNCTION,"['RRAS2', 'HCLS1']",0.02040816326530612,0.5506138309500161,132,2,98
1206,5,KEGG_ALZHEIMERS_DISEASE,"['ATP5PD', 'NDUFA6']",0.02040816326530612,0.6789106611450533,167,2,98
1207,5,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA1B', 'HSPA2']",0.02040816326530612,0.3461013887484998,88,2,98
1208,5,KEGG_ENDOCYTOSIS,"['HSPA1B', 'HSPA2', 'RUFY1']",0.030612244897959183,0.46187017611092474,181,3,98
1209,5,KEGG_HUNTINGTONS_DISEASE,"['ATP5PD', 'NDUFA6']",0.02040816326530612,0.7269642582692296,183,2,98
1210,5,KEGG_INSULIN_SIGNALING_PATHWAY,"['MKNK2', 'ARAF']",0.02040816326530612,0.5709341882222202,137,2,98
1211,5,KEGG_MAPK_SIGNALING_PATHWAY,"['HSPA1B', 'MKNK2', 'HSPA2']",0.030612244897959183,0.7230639912956414,267,3,98
1212,5,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['RPA3', 'RAD23A']",0.02040816326530612,0.12409548646140936,44,2,98
1213,5,KEGG_OXIDATIVE_PHOSPHORYLATION,"['ATP5PD', 'NDUFA6']",0.02040816326530612,0.554730615597333,133,2,98
1214,5,KEGG_PARKINSONS_DISEASE,"['ATP5PD', 'NDUFA6']",0.02040816326530612,0.5464708336113613,131,2,98
1215,5,KEGG_PENTOSE_PHOSPHATE_PATHWAY,"['ALDOC', 'PRPS1']",0.02040816326530612,0.05345745718182028,27,2,98
1216,5,KEGG_PURINE_METABOLISM,"['PRPS1', 'POLR3G', 'IMPDH2']",0.030612244897959183,0.3800714424429241,159,3,98
1217,5,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['BAIAP2', 'ARAF']",0.02040816326530612,0.8008802589295068,213,2,98
1218,5,KEGG_SPLICEOSOME,"['HSPA1B', 'LSM4', 'HSPA2']",0.030612244897959183,0.2583258162275431,127,3,98
1219,28,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA1B', 'PSME1']",0.02040816326530612,0.3461013887484998,88,2,98
1220,28,KEGG_APOPTOSIS,"['CSF2RB', 'IL1R1']",0.02040816326530612,0.34102801619506645,87,2,98
1221,28,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IFNAR1', 'CSF2RB', 'IL23R', 'IL12RB2', 'IL1R1']",0.05102040816326531,0.30406972058829274,264,5,98
1222,28,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['RIGI', 'IRF7', 'ADAR']",0.030612244897959183,0.04046843503185959,55,3,98
1223,28,KEGG_ENDOCYTOSIS,"['CHMP5', 'RAB11FIP5', 'HSPA1B']",0.030612244897959183,0.46187017611092474,181,3,98
1224,28,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IFNAR1', 'IRF9', 'CSF2RB', 'IL23R', 'IL12RB2', 'SOCS3']",0.061224489795918366,0.020414411050733536,155,6,98
1225,28,KEGG_MAPK_SIGNALING_PATHWAY,"['HSPA1B', 'PTPN7', 'IL1R1', 'RASGRP3']",0.04081632653061224,0.5108676568525723,267,4,98
1226,28,KEGG_NOTCH_SIGNALING_PATHWAY,"['MAML1', 'DTX3L']",0.02040816326530612,0.13816032740038672,47,2,98
1227,28,KEGG_PYRIMIDINE_METABOLISM,"['CMPK2', 'TYMP']",0.02040816326530612,0.3960586435580769,98,2,98
1228,28,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['DHX58', 'IFIH1', 'ISG15', 'RIGI', 'IRF7', 'TRIM25']",0.061224489795918366,0.0004239363984357184,71,6,98
1229,28,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['IFNAR1', 'IRF7']",0.02040816326530612,0.41557128349622335,102,2,98
1230,28,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBE2L6', 'SOCS3']",0.02040816326530612,0.5628852450218775,135,2,98
1231,20,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,"['PIK3R2', 'FXYD2']",0.02040816326530612,0.11492877521237285,42,2,98
1232,20,KEGG_ALZHEIMERS_DISEASE,"['COX4I1', 'ATP5MC2']",0.02040816326530612,0.6789106611450533,167,2,98
1233,20,KEGG_ARACHIDONIC_ACID_METABOLISM,"['PLA2G12A', 'PTGES2']",0.02040816326530612,0.1921866972248494,58,2,98
1234,20,KEGG_AXON_GUIDANCE,"['PLXNB2', 'PAK1']",0.02040816326530612,0.5381065463486382,129,2,98
1235,20,KEGG_CARDIAC_MUSCLE_CONTRACTION,"['COX4I1', 'FXYD2']",0.02040816326530612,0.3000796008045013,79,2,98
1236,20,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CCR4', 'PIK3R2', 'PAK1']",0.030612244897959183,0.48698662311016794,188,3,98
1237,20,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['PIK3R2', 'GAB2']",0.02040816326530612,0.2691097961665196,73,2,98
1238,20,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCR4', 'IL2RB', 'TNFRSF18', 'TNFRSF4']",0.04081632653061224,0.5019198010280392,264,4,98
1239,20,KEGG_ENDOCYTOSIS,"['ARAP3', 'IL2RB', 'HSPA8']",0.030612244897959183,0.46187017611092474,181,3,98
1240,20,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['PLCG1', 'PAK1']",0.02040816326530612,0.24328872747342795,68,2,98
1241,20,KEGG_ERBB_SIGNALING_PATHWAY,"['PLCG1', 'PIK3R2', 'PAK1']",0.030612244897959183,0.11982808771748403,87,3,98
1242,20,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['GAB2', 'PLCG1', 'PLA2G12A', 'PIK3R2', 'FCER1G']",0.05102040816326531,0.004658122259192279,79,5,98
1243,20,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PLCG1', 'PIK3R2', 'GAB2', 'PAK1']",0.04081632653061224,0.044005327338703285,96,4,98
1244,20,KEGG_FOCAL_ADHESION,"['PIK3R2', 'PAK1']",0.02040816326530612,0.7688648610618057,199,2,98
1245,20,KEGG_GLIOMA,"['PIK3R2', 'PLCG1']",0.02040816326530612,0.2278488994494019,65,2,98
1246,20,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['LDHB', 'ENO1']",0.02040816326530612,0.21248723340422043,62,2,98
1247,20,KEGG_GNRH_SIGNALING_PATHWAY,"['PLA2G12A', 'MAP3K1']",0.02040816326530612,0.4107214069625179,101,2,98
1248,20,KEGG_HUNTINGTONS_DISEASE,"['DLG4', 'IFT57', 'COX4I1', 'ATP5MC2']",0.04081632653061224,0.2489095822948767,183,4,98
1249,20,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['ISYNA1', 'PLCG1']",0.02040816326530612,0.17217641816019844,54,2,98
1250,20,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAT4', 'PIK3R2', 'IL2RB']",0.030612244897959183,0.36487536540657345,155,3,98
1251,20,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['PIK3R2', 'PLCG1']",0.02040816326530612,0.4812568042304587,116,2,98
1252,20,KEGG_LYSOSOME,"['CTSW', 'CLN5', 'CTSD', 'CD63', 'PPT1']",0.05102040816326531,0.02611360353880687,121,5,98
1253,20,KEGG_MAPK_SIGNALING_PATHWAY,"['HSPB1', 'PLA2G12A', 'HSPA8', 'MAP3K1', 'PAK1']",0.05102040816326531,0.31228989312749184,267,5,98
1254,20,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PRF1', 'PLCG1', 'PIK3R2', 'ICAM2', 'FCER1G', 'PAK1']",0.061224489795918366,0.011708506329354659,137,6,98
1255,20,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['PLCG1', 'PIK3R2', 'MAP3K1']",0.030612244897959183,0.2545773374905931,126,3,98
1256,20,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['PIK3R2', 'PLCG1']",0.02040816326530612,0.17217641816019844,54,2,98
1257,20,KEGG_OXIDATIVE_PHOSPHORYLATION,"['COX4I1', 'ATP5MC2']",0.02040816326530612,0.554730615597333,133,2,98
1258,20,KEGG_PARKINSONS_DISEASE,"['COX4I1', 'ATP5MC2']",0.02040816326530612,0.5464708336113613,131,2,98
1259,20,KEGG_PATHWAYS_IN_CANCER,"['PIK3R2', 'PLCG1']",0.02040816326530612,0.9446000063002082,325,2,98
1260,20,KEGG_PEROXISOME,"['PMVK', 'SCP2']",0.02040816326530612,0.2949270915071275,78,2,98
1261,20,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PIK3R2', 'PLCG1']",0.02040816326530612,0.28460841795437686,76,2,98
1262,20,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGAX', 'PIK3R2', 'PAK1']",0.030612244897959183,0.5717603240415853,213,3,98
1263,20,KEGG_RENAL_CELL_CARCINOMA,"['PIK3R2', 'PAK1']",0.02040816326530612,0.2536094889755582,70,2,98
1264,20,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TBKBP1', 'MAP3K1']",0.02040816326530612,0.25877476622327095,71,2,98
1265,20,KEGG_RNA_DEGRADATION,"['ENO1', 'DCPS']",0.02040816326530612,0.1972382738821526,59,2,98
1266,20,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PLCG1', 'PIK3R2', 'PAK1']",0.030612244897959183,0.1889903149559696,108,3,98
1267,20,KEGG_VEGF_SIGNALING_PATHWAY,"['HSPB1', 'PLA2G12A', 'PIK3R2', 'PLCG1']",0.04081632653061224,0.020914402866817818,76,4,98
1268,23,KEGG_ADHERENS_JUNCTION,"['IGF1R', 'WASF2']",0.02040816326530612,0.2691097961665196,73,2,98
1269,23,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['ACSL5', 'IRS1']",0.02040816326530612,0.2381354574345252,67,2,98
1270,23,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['ALDH5A1', 'GLUD1']",0.02040816326530612,0.07227369147185331,32,2,98
1271,23,KEGG_APOPTOSIS,"['MYD88', 'IL3RA']",0.02040816326530612,0.34102801619506645,87,2,98
1272,23,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,"['ITGAV', 'EMD']",0.02040816326530612,0.2742775066093392,74,2,98
1273,23,KEGG_BUTANOATE_METABOLISM,"['ACAT1', 'ALDH5A1']",0.02040816326530612,0.08031769049797056,34,2,98
1274,23,KEGG_CALCIUM_SIGNALING_PATHWAY,"['SLC25A4', 'SPHK1']",0.02040816326530612,0.712630352198194,178,2,98
1275,23,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['GNAI3', 'CCL28', 'GRK6']",0.030612244897959183,0.48698662311016794,188,3,98
1276,23,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL28', 'IL3RA']",0.02040816326530612,0.8868873863629854,264,2,98
1277,23,KEGG_DILATED_CARDIOMYOPATHY,"['TPM1', 'ITGAV', 'EMD']",0.030612244897959183,0.12904735146385604,90,3,98
1278,23,KEGG_ENDOCYTOSIS,"['IGF1R', 'GRK6', 'EHD4']",0.030612244897959183,0.46187017611092474,181,3,98
1279,23,KEGG_FATTY_ACID_METABOLISM,"['ACAT1', 'ACSL5']",0.02040816326530612,0.11492877521237285,42,2,98
1280,23,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARPC5L', 'WASF2', 'SPHK1']",0.030612244897959183,0.14820682267490268,96,3,98
1281,23,KEGG_FOCAL_ADHESION,"['IGF1R', 'ARHGAP5', 'ITGAV']",0.030612244897959183,0.5253028290288799,199,3,98
1282,23,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['TPM1', 'ITGAV', 'EMD']",0.030612244897959183,0.10794306770212755,83,3,98
1283,23,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['GNAI3', 'ARHGAP5']",0.02040816326530612,0.4812568042304587,116,2,98
1284,23,KEGG_LONG_TERM_DEPRESSION,"['IGF1R', 'GNAI3']",0.02040816326530612,0.2536094889755582,70,2,98
1285,23,KEGG_LYSINE_DEGRADATION,"['ACAT1', 'PLOD1']",0.02040816326530612,0.12409548646140936,44,2,98
1286,23,KEGG_LYSOSOME,"['LAPTM4B', 'CD164', 'AP3S1', 'SMPD1']",0.04081632653061224,0.08706795088853046,121,4,98
1287,23,KEGG_PATHWAYS_IN_CANCER,"['IGF1R', 'ITGAV']",0.02040816326530612,0.9446000063002082,325,2,98
1288,23,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['IGF1R', 'GNAI3']",0.02040816326530612,0.3308468936846377,85,2,98
1289,23,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARPC5L', 'RRAS', 'WASF2', 'ITGAV']",0.04081632653061224,0.3426743177683378,213,4,98
1290,23,KEGG_SPHINGOLIPID_METABOLISM,"['SMPD1', 'SPHK1', 'B4GALT6']",0.030612244897959183,0.016510615749818075,39,3,98
1291,23,KEGG_TIGHT_JUNCTION,"['LLGL2', 'GNAI3', 'PALS1', 'RRAS']",0.04081632653061224,0.11072863327401267,132,4,98
1292,23,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBA2', 'FBXO4', 'UBE2E3', 'UBE2R2']",0.04081632653061224,0.11763760336620045,135,4,98
1293,3,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['GNB5', 'CXCL10']",0.02040816326530612,0.7406965731948356,188,2,98
1294,3,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['PYCARD', 'CXCL10']",0.02040816326530612,0.17714653073107914,55,2,98
1295,3,KEGG_FOCAL_ADHESION,"['PPP1CA', 'PPP1CC']",0.02040816326530612,0.7688648610618057,199,2,98
1296,3,KEGG_GLYCEROPHOSPHOLIPID_METABOLISM,"['LPCAT1', 'ADPRM']",0.02040816326530612,0.289769738417854,77,2,98
