,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
1465,39,KEGG_HUNTINGTONS_DISEASE,"['CYC1', 'UQCRQ', 'NDUFA7']",0.02040816326530612,0.9631663443929014,183,3,147
1466,39,KEGG_INSULIN_SIGNALING_PATHWAY,"['PIK3R2', 'CALM1', 'PCK2']",0.02040816326530612,0.8740450017352477,137,3,147
1467,39,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IL13', 'PIK3R2', 'IL12RB1', 'IL4']",0.027210884353741496,0.8114231297154172,155,4,147
1468,39,KEGG_LEISHMANIA_INFECTION,"['IRAK1', 'CYBA', 'IL4']",0.02040816326530612,0.4767544322286646,72,3,147
1469,39,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['PIK3R2', 'CYBA']",0.013605442176870748,0.9243141432277633,116,2,147
1470,39,KEGG_LYSOSOME,"['AP4M1', 'ACP2']",0.013605442176870748,0.9349395986119218,121,2,147
1471,39,KEGG_MTOR_SIGNALING_PATHWAY,"['PIK3R2', 'MLST8']",0.013605442176870748,0.5588056990854652,52,2,147
1472,39,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['PIK3R2', 'IRAK1', 'CALM1', 'ARHGDIA']",0.027210884353741496,0.6645056917087477,126,4,147
1473,39,KEGG_OXIDATIVE_PHOSPHORYLATION,"['CYC1', 'UQCRQ', 'NDUFA7']",0.02040816326530612,0.8607948664246083,133,3,147
1474,39,KEGG_PARKINSONS_DISEASE,"['CYC1', 'UQCRQ', 'NDUFA7']",0.02040816326530612,0.8537265310482556,131,3,147
1475,39,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['PIK3R2', 'CALM1']",0.013605442176870748,0.7612553388123888,76,2,147
1476,39,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['CDC25B', 'PIK3R2']",0.013605442176870748,0.8135591280027503,85,2,147
1477,39,KEGG_PROTEASOME,"['PSMB10', 'PSMB9']",0.013605442176870748,0.49245134321599787,46,2,147
1478,39,KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION,"['SLC25A10', 'PCK2']",0.013605442176870748,0.1968193117431825,23,2,147
1479,39,KEGG_PURINE_METABOLISM,"['POLA2', 'POLR3K']",0.013605442176870748,0.9802074363099688,159,2,147
1480,39,KEGG_PYRIMIDINE_METABOLISM,"['POLA2', 'POLR3K']",0.013605442176870748,0.8711733658213483,98,2,147
1481,39,KEGG_PYRUVATE_METABOLISM,"['PDHB', 'PCK2']",0.013605442176870748,0.4202245830524399,40,2,147
1482,39,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PIK3R2', 'ARPC1B']",0.013605442176870748,0.9966780118038342,213,2,147
1483,39,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL3', 'CCL4', 'IRAK1', 'PIK3R2']",0.027210884353741496,0.49622665950552414,102,4,147
1484,39,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3R2', 'IL4']",0.013605442176870748,0.9038826935345344,108,2,147
1485,39,KEGG_VEGF_SIGNALING_PATHWAY,"['PIK3R2', 'SH2D2A']",0.013605442176870748,0.7612553388123888,76,2,147
1486,28,KEGG_ALZHEIMERS_DISEASE,"['NDUFAB1', 'NDUFB10', 'CASP3', 'ATP5F1B', 'ATP2A2', 'ATP5PB', 'NDUFB9', 'NDUFA4', 'APH1A', 'ATP5MC3', 'NDUFB1']",0.07051282051282051,0.04981224505773684,167,11,156
1487,28,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GMPPB', 'GFUS']",0.01282051282051282,0.5006068104436038,44,2,156
1488,28,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['PSME1', 'HSPA8', 'CALR', 'PSME3', 'CANX']",0.03205128205128205,0.23866879645689812,88,5,156
1489,28,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,"['ATP2A2', 'ACTG1']",0.01282051282051282,0.7772884093653544,74,2,156
1490,28,KEGG_BASAL_TRANSCRIPTION_FACTORS,"['TAF10', 'GTF2A2']",0.01282051282051282,0.38414866926483326,35,2,156
1491,28,KEGG_CARDIAC_MUSCLE_CONTRACTION,"['ATP2A2', 'TPM4']",0.01282051282051282,0.8075786230697308,79,2,156
1492,28,KEGG_CELL_CYCLE,"['CDK4', 'YWHAZ', 'YWHAB']",0.019230769230769232,0.8596361483906475,125,3,156
1493,28,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['AHCY', 'SRM', 'LDHB']",0.019230769230769232,0.13570602907507417,34,3,156
1494,28,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['PYCARD', 'STING1']",0.01282051282051282,0.6224741866608907,55,2,156
1495,28,KEGG_DILATED_CARDIOMYOPATHY,"['ATP2A2', 'ACTG1', 'TPM4']",0.019230769230769232,0.6691210757675055,90,3,156
1496,28,KEGG_DRUG_METABOLISM_CYTOCHROME_P450,"['GSTP1', 'GSTO1']",0.01282051282051282,0.7640563728082972,72,2,156
1497,28,KEGG_ENDOCYTOSIS,"['CHMP4B', 'AP2S1', 'HSPA8']",0.019230769230769232,0.9714946026877387,181,3,156
1498,28,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['ARPC4', 'CFL1', 'ARPC5', 'ARPC1B', 'ARPC5L']",0.03205128205128205,0.29705672098661756,96,5,156
1499,28,KEGG_FOCAL_ADHESION,"['ACTG1', 'PPP1CA']",0.01282051282051282,0.9964584961796052,199,2,156
1500,28,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['GMPPB', 'GFUS']",0.01282051282051282,0.37045691097725575,34,2,156
1501,28,KEGG_GLUTATHIONE_METABOLISM,"['GSTP1', 'GSTO1', 'SRM']",0.019230769230769232,0.2929674241272647,50,3,156
1502,28,KEGG_HUNTINGTONS_DISEASE,"['AP2S1', 'NDUFAB1', 'NDUFB10', 'CASP3', 'ATP5F1B', 'ATP5PB', 'NDUFB9', 'NDUFA4', 'ATP5MC3', 'NDUFB1']",0.0641025641025641,0.1527463791141862,183,10,156
1503,28,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,"['ATP2A2', 'ACTG1', 'TPM4']",0.019230769230769232,0.614325378869176,83,3,156
1504,28,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ACTG1', 'CD99']",0.01282051282051282,0.9390163267967295,116,2,156
1505,28,KEGG_LYSOSOME,"['M6PR', 'NPC2']",0.01282051282051282,0.9481656549023947,121,2,156
1506,28,KEGG_MAPK_SIGNALING_PATHWAY,"['CASP3', 'MAPKAPK3', 'HSPA8']",0.019230769230769232,0.998221242322538,267,3,156
1507,28,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,"['GSTP1', 'GSTO1']",0.01282051282051282,0.7501529143835713,70,2,156
1508,28,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['YWHAZ', 'ARHGDIB', 'YWHAB', 'ARHGDIA']",0.02564102564102564,0.7098415422732183,126,4,156
1509,28,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['PYCARD', 'HSP90B1']",0.01282051282051282,0.6874044094278506,62,2,156
1510,28,KEGG_OOCYTE_MEIOSIS,"['YWHAZ', 'PPP1CA', 'YWHAB']",0.019230769230769232,0.8087981905521311,113,3,156
1511,28,KEGG_OXIDATIVE_PHOSPHORYLATION,"['NDUFAB1', 'NDUFB10', 'ATP5F1B', 'ATP5PB', 'NDUFB9', 'NDUFB1', 'NDUFA4', 'ATP5MC3', 'ATP5MG']",0.057692307692307696,0.06308466628776017,133,9,156
1512,28,KEGG_P53_SIGNALING_PATHWAY,"['CASP3', 'CDK4']",0.01282051282051282,0.7355562937047065,68,2,156
1513,28,KEGG_PARKINSONS_DISEASE,"['PARK7', 'NDUFAB1', 'NDUFB10', 'CASP3', 'ATP5F1B', 'ATP5PB', 'NDUFB9', 'NDUFA4', 'ATP5MC3', 'NDUFB1']",0.0641025641025641,0.025390083118809918,131,10,156
1514,28,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['ARPC4', 'ACTG1', 'YWHAZ', 'ARPC5', 'ARPC1B', 'ARPC5L']",0.038461538461538464,0.018098274426137862,56,6,156
1515,28,KEGG_PATHWAYS_IN_CANCER,"['GSTP1', 'CASP3', 'CDK4', 'HSP90B1']",0.02564102564102564,0.9988367589988534,325,4,156
1516,28,KEGG_PPAR_SIGNALING_PATHWAY,"['ACAA1', 'DBI']",0.01282051282051282,0.7429425780847341,69,2,156
1517,28,KEGG_PROSTATE_CANCER,"['GSTP1', 'HSP90B1']",0.01282051282051282,0.8574187634982968,89,2,156
1518,28,KEGG_PROTEASOME,"['PSMB8', 'PSMB1', 'PSME1', 'POMP', 'PSMB2', 'PSME3', 'PSMB4', 'PSMD3', 'PSMA2']",0.057692307692307696,4.1632555060981434e-05,46,9,156
1519,28,KEGG_PROTEIN_EXPORT,"['SPCS3', 'SPCS1', 'SEC61B']",0.019230769230769232,0.06004119878879733,24,3,156
1520,28,KEGG_PURINE_METABOLISM,"['NME2', 'NME1']",0.01282051282051282,0.9855435007415343,159,2,156
1521,28,KEGG_PYRIMIDINE_METABOLISM,"['NME2', 'NME1']",0.01282051282051282,0.8919387212733413,98,2,156
1522,28,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARPC4', 'PPP1CA', 'ACTG1', 'PFN1', 'CFL1', 'ARPC5', 'ARPC1B', 'ARPC5L']",0.05128205128205128,0.5613798000682159,213,8,156
1523,28,KEGG_RNA_DEGRADATION,"['LSM4', 'LSM6']",0.01282051282051282,0.6607633605531421,59,2,156
1524,28,KEGG_SPLICEOSOME,"['LSM4', 'LSM6', 'SNRPC', 'SRSF2', 'ALYREF', 'HSPA8', 'SNRPD2', 'SNRPE', 'SNU13', 'SNRPG']",0.0641025641025641,0.020931906586110206,127,10,156
1525,28,KEGG_TIGHT_JUNCTION,"['CDK4', 'ACTG1']",0.01282051282051282,0.9639264576313151,132,2,156
1526,28,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3G', 'CDK4']",0.01282051282051282,0.9211507980639104,108,2,156
1527,28,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['ARHGDIB', 'ARHGDIA']",0.01282051282051282,0.5006068104436038,44,2,156
1528,28,KEGG_VIBRIO_CHOLERAE_INFECTION,"['ACTG1', 'SEC61B']",0.01282051282051282,0.612399819733463,54,2,156
1529,28,KEGG_VIRAL_MYOCARDITIS,"['CASP3', 'ACTG1']",0.01282051282051282,0.7501529143835713,70,2,156
1530,17,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['GLUL', 'ALDH5A1']",0.015151515151515152,0.27316904464464564,32,2,132
1531,17,KEGG_ARACHIDONIC_ACID_METABOLISM,"['EPHX2', 'CYP2U1', 'GPX7']",0.022727272727272728,0.2834093550139757,58,3,132
1532,17,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['AGMAT', 'GLUL']",0.015151515151515152,0.5204681133887771,54,2,132
1533,17,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['GNAI3', 'CCR7', 'CCR8', 'CCR4']",0.030303030303030304,0.8606319435625828,188,4,132
1534,17,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCR4', 'CCR7', 'CCR8', 'IL26', 'CD27']",0.03787878787878788,0.9329265982806723,264,5,132
1535,17,KEGG_DNA_REPLICATION,"['POLD1', 'RFC4']",0.015151515151515152,0.32103142485033365,36,2,132
1536,17,KEGG_ENDOCYTOSIS,"['PRKCI', 'EHD4']",0.015151515151515152,0.9823682626040451,181,2,132
1537,17,KEGG_FOCAL_ADHESION,"['PPP1CC', 'PARVG']",0.015151515151515152,0.9895977596042437,199,2,132
1538,17,KEGG_GAP_JUNCTION,"['GNAI3', 'TUBB4B']",0.015151515151515152,0.790423867031287,90,2,132
1539,17,KEGG_GLUTATHIONE_METABOLISM,"['GPX7', 'GSTZ1']",0.015151515151515152,0.4793596576996387,50,2,132
1540,17,KEGG_HOMOLOGOUS_RECOMBINATION,"['POLD1', 'RAD51C']",0.015151515151515152,0.22522096690915885,28,2,132
1541,17,KEGG_HUNTINGTONS_DISEASE,"['NDUFC2', 'VDAC3']",0.015151515151515152,0.9833643853889187,183,2,132
1542,17,KEGG_INSULIN_SIGNALING_PATHWAY,"['PPP1CC', 'PRKCI']",0.015151515151515152,0.9387986611234714,137,2,132
1543,17,KEGG_MAPK_SIGNALING_PATHWAY,"['MAP3K1', 'DUSP16', 'MAP3K20', 'DUSP4']",0.030303030303030304,0.9760175059033028,267,4,132
1544,17,KEGG_MISMATCH_REPAIR,"['POLD1', 'RFC4']",0.015151515151515152,0.16654601582192705,23,2,132
1545,17,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['POLD1', 'RFC4']",0.015151515151515152,0.41391147760138186,44,2,132
1546,17,KEGG_P53_SIGNALING_PATHWAY,"['PERP', 'CDK4']",0.015151515151515152,0.6466431227652458,68,2,132
1547,17,KEGG_PARKINSONS_DISEASE,"['NDUFC2', 'VDAC3']",0.015151515151515152,0.9279103341097449,131,2,132
1548,17,KEGG_PEROXISOME,"['EPHX2', 'PRDX1']",0.015151515151515152,0.7197771190940219,78,2,132
1549,17,KEGG_PROTEASOME,"['PSMD3', 'PSMB1', 'PSMC2']",0.022727272727272728,0.1811860736875018,46,3,132
1550,17,KEGG_PURINE_METABOLISM,"['POLD1', 'PRPS1']",0.015151515151515152,0.9668579020108983,159,2,132
1551,17,KEGG_RNA_DEGRADATION,"['LSM5', 'ENO1']",0.015151515151515152,0.5687518883519163,59,2,132
1552,17,KEGG_SPLICEOSOME,"['BCAS2', 'LSM5']",0.015151515151515152,0.9196701741195092,127,2,132
1553,17,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['H2AZ1', 'MACROH2A1', 'CD28']",0.022727272727272728,0.8298524453367611,139,3,132
1554,17,KEGG_TIGHT_JUNCTION,"['GNAI3', 'YBX3', 'MAP3K20', 'CDK4', 'PRKCI']",0.03787878787878788,0.41613923853593143,132,5,132
1555,17,KEGG_TYPE_I_DIABETES_MELLITUS,"['ICA1', 'CD28']",0.015151515151515152,0.4026080786688907,43,2,132
1556,17,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CDK4', 'CD28']",0.015151515151515152,0.867184560471816,108,2,132
1557,64,KEGG_CELL_CYCLE,"['BUB1', 'CDK1', 'PLK1']",0.05454545454545454,0.23196984128969952,125,3,55
1558,64,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['CTH', 'SMS']",0.03636363636363636,0.07466029666710358,34,2,55
1559,64,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['CCL3', 'IL4']",0.03636363636363636,0.8764361395754472,264,2,55
1560,64,KEGG_GLUTATHIONE_METABOLISM,"['RRM2', 'SMS']",0.03636363636363636,0.14279534033406058,50,2,55
1561,64,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,"['PSAT1', 'CTH']",0.03636363636363636,0.0634565431203464,31,2,55
1562,64,KEGG_HUNTINGTONS_DISEASE,"['VDAC1', 'CYCS']",0.03636363636363636,0.7091199944481353,183,2,55
1563,64,KEGG_INSULIN_SIGNALING_PATHWAY,"['PCK2', 'EIF4EBP1']",0.03636363636363636,0.55075066389629,137,2,55
1564,64,KEGG_OOCYTE_MEIOSIS,"['BUB1', 'CDK1', 'SGO1', 'PLK1', 'AURKA']",0.09090909090909091,0.01651960679962108,113,5,55
1565,64,KEGG_P53_SIGNALING_PATHWAY,"['RRM2', 'PMAIP1', 'CDK1', 'CYCS']",0.07272727272727272,0.012256357630932803,68,4,55
1566,64,KEGG_PARKINSONS_DISEASE,"['VDAC1', 'CYCS']",0.03636363636363636,0.5262651096304369,131,2,55
1567,64,KEGG_PPAR_SIGNALING_PATHWAY,"['FADS2', 'PCK2']",0.03636363636363636,0.23433906119073392,69,2,55
1568,64,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['BUB1', 'CDK1', 'PLK1']",0.05454545454545454,0.10326961073753274,85,3,55
1569,64,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['DIAPH3', 'ARPC5L']",0.03636363636363636,0.7856918592172633,213,2,55
1570,64,KEGG_RNA_DEGRADATION,"['LSM4', 'EXOSC8', 'HSPD1']",0.05454545454545454,0.04314500144067291,59,3,55
1571,82,KEGG_ALLOGRAFT_REJECTION,"['CD40LG', 'IL4']",0.07407407407407407,0.023869852820772062,37,2,27
1572,82,KEGG_ASTHMA,"['CD40LG', 'IL4']",0.07407407407407407,0.01603428442084034,30,2,27
1573,82,KEGG_AUTOIMMUNE_THYROID_DISEASE,"['CD40LG', 'IL4']",0.07407407407407407,0.044762242808048955,52,2,27
1574,82,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['CD40LG', 'SDC4', 'CD58']",0.1111111111111111,0.05453900556113844,133,3,27
1575,82,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['SHC4', 'CCR2', 'CCR1', 'CCR5']",0.14814814814814814,0.03224318637341222,188,4,27
1576,82,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL4', 'IL2RA', 'CSF2', 'CCR2', 'CCR1', 'CD40LG', 'CCR5']",0.25925925925925924,0.0011883780389474918,264,7,27
1577,82,KEGG_ECM_RECEPTOR_INTERACTION,"['CD44', 'SDC4']",0.07407407407407407,0.10368176338881346,84,2,27
1578,82,KEGG_ENDOCYTOSIS,"['IL2RA', 'CCR5']",0.07407407407407407,0.3334829425025754,181,2,27
1579,82,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['CSF2', 'IL4']",0.07407407407407407,0.09345751439146921,79,2,27
1580,82,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD44', 'IL2RA', 'CSF2', 'IL4']",0.14814814814814814,0.0022365426807568803,87,4,27
1581,82,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,"['CD40LG', 'IL4']",0.07407407407407407,0.03869000046773319,48,2,27
1582,82,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['CSF2', 'IL2RA', 'STAT4', 'IL4']",0.14814814814814814,0.017145442604446087,155,4,27
1583,82,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['CSF2', 'SHC4', 'NFATC3']",0.1111111111111111,0.05863187196509383,137,3,27
1584,82,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD40LG', 'NFATC3', 'CSF2', 'IL4']",0.14814814814814814,0.004901716904919757,108,4,27
1585,37,KEGG_ADHERENS_JUNCTION,"['PTPN6', 'WAS', 'MAPK3']",0.01764705882352941,0.585426008721641,73,3,170
1586,37,KEGG_ALZHEIMERS_DISEASE,"['NDUFC1', 'MAPK3', 'NDUFB8']",0.01764705882352941,0.9723209918583419,167,3,170
1587,37,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['CARS2', 'IARS2']",0.011764705882352941,0.5091093924905151,41,2,170
1588,37,KEGG_APOPTOSIS,"['CASP10', 'TNFRSF10A', 'PRKACB', 'CASP6']",0.023529411764705882,0.4855737696594929,87,4,170
1589,37,KEGG_AXON_GUIDANCE,"['LIMK1', 'MAPK3']",0.011764705882352941,0.9729560823179864,129,2,170
1590,37,KEGG_BLADDER_CANCER,"['VEGFB', 'MAPK3']",0.011764705882352941,0.5221167787952863,42,2,170
1591,37,KEGG_BUTANOATE_METABOLISM,"['ACAT1', 'OXCT1']",0.011764705882352941,0.4120140386203066,34,2,170
1592,37,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PTPN6', 'MAPK3']",0.011764705882352941,0.8228055706765791,75,2,170
1593,37,KEGG_CALCIUM_SIGNALING_PATHWAY,"['VDAC3', 'PRKACB']",0.011764705882352941,0.9957551406939605,178,2,170
1594,37,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['WAS', 'MAPK3', 'PRKACB', 'CSK', 'GRK2']",0.029411764705882353,0.8955384162360307,188,5,170
1595,37,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFRSF10A', 'VEGFB']",0.011764705882352941,0.9998652339913507,264,2,170
1596,37,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['POLR3G', 'PYCARD']",0.011764705882352941,0.6696070795740265,55,2,170
1597,37,KEGG_DILATED_CARDIOMYOPATHY,"['PRKACB', 'TPM4']",0.011764705882352941,0.8923780197798492,90,2,170
1598,37,KEGG_ENDOCYTOSIS,"['GRK2', 'CLTB']",0.011764705882352941,0.9962220676876914,181,2,170
1599,37,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['CSK', 'ATP6V0B']",0.011764705882352941,0.7782554048922307,68,2,170
1600,37,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['WAS', 'LIMK1', 'MAPK3', 'ARPC1B']",0.023529411764705882,0.5641153103115235,96,4,170
1601,37,KEGG_FOCAL_ADHESION,"['VEGFB', 'ZYX', 'MAPK3']",0.01764705882352941,0.9906593587334146,199,3,170
1602,37,KEGG_GAP_JUNCTION,"['TUBA4A', 'MAPK3', 'PRKACB']",0.01764705882352941,0.7252945562857049,90,3,170
1603,37,KEGG_GNRH_SIGNALING_PATHWAY,"['MAPK3', 'PRKACB']",0.011764705882352941,0.9263033616489866,101,2,170
1604,37,KEGG_HUNTINGTONS_DISEASE,"['NDUFC1', 'CLTB', 'VDAC3', 'NDUFB8']",0.023529411764705882,0.9497001278485534,183,4,170
1605,37,KEGG_INSULIN_SIGNALING_PATHWAY,"['MAPK3', 'PRKACB']",0.011764705882352941,0.9798619631625921,137,2,170
1606,37,KEGG_LEISHMANIA_INFECTION,"['PTPN6', 'MAPK3']",0.011764705882352941,0.8047861480451444,72,2,170
1607,37,KEGG_LONG_TERM_POTENTIATION,"['MAPK3', 'PRKACB']",0.011764705882352941,0.7918910665333334,70,2,170
1608,37,KEGG_LYSOSOME,"['MAN2B1', 'ATP6V0B', 'CLTB']",0.01764705882352941,0.883171168272659,121,3,170
1609,37,KEGG_MAPK_SIGNALING_PATHWAY,"['MAP4K2', 'MAPK3', 'PRKACB', 'MAPKAPK3']",0.023529411764705882,0.9965135658432464,267,4,170
1610,37,KEGG_MELANOGENESIS,"['MAPK3', 'PRKACB']",0.011764705882352941,0.9263033616489866,101,2,170
1611,37,KEGG_MTOR_SIGNALING_PATHWAY,"['VEGFB', 'MAPK3']",0.011764705882352941,0.6391593154292193,52,2,170
1612,37,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PTPN6', 'MAPK3', 'TNFRSF10A']",0.01764705882352941,0.927813803722067,137,3,170
1613,37,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['LPAR2', 'TSPO']",0.011764705882352941,0.9999032046440314,272,2,170
1614,37,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['CSK', 'MAPK3']",0.011764705882352941,0.9698207819742433,126,2,170
1615,37,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['PYCARD', 'MAPK3']",0.011764705882352941,0.7326117099990669,62,2,170
1616,37,KEGG_OOCYTE_MEIOSIS,"['PPP2R5D', 'MAPK3', 'PRKACB']",0.01764705882352941,0.8527518604102519,113,3,170
1617,37,KEGG_OXIDATIVE_PHOSPHORYLATION,"['NDUFC1', 'ATP6V0B', 'NDUFB8']",0.01764705882352941,0.918404079075843,133,3,170
1618,37,KEGG_PANCREATIC_CANCER,"['ARHGEF6', 'VEGFB', 'MAPK3']",0.01764705882352941,0.5565721470869888,70,3,170
1619,37,KEGG_PARKINSONS_DISEASE,"['NDUFC1', 'NDUFB8', 'VDAC3']",0.01764705882352941,0.9132940772061404,131,3,170
1620,37,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['WAS', 'TUBA4A', 'ARPC1B']",0.01764705882352941,0.4082406836634358,56,3,170
1621,37,KEGG_PATHWAYS_IN_CANCER,"['VEGFB', 'MAPK3']",0.011764705882352941,0.9999895787310752,325,2,170
1622,37,KEGG_PRION_DISEASES,"['MAPK3', 'PRKACB']",0.011764705882352941,0.4264847789478943,35,2,170
1623,37,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['MAPK3', 'PRKACB']",0.011764705882352941,0.8726037612906439,85,2,170
1624,37,KEGG_PROTEASOME,"['PSMB5', 'PSMB8', 'PSME1']",0.01764705882352941,0.2942660458453138,46,3,170
1625,37,KEGG_PURINE_METABOLISM,"['POLR3G', 'ADSL', 'HPRT1']",0.01764705882352941,0.9640332899755764,159,3,170
1626,37,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ABI2', 'MAPK3', 'ARHGEF6', 'LIMK1', 'CSK', 'NCKAP1L', 'ARPC1B', 'WAS']",0.047058823529411764,0.6598753766013846,213,8,170
1627,37,KEGG_RENAL_CELL_CARCINOMA,"['VEGFB', 'MAPK3']",0.011764705882352941,0.7918910665333334,70,2,170
1628,37,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PTPN6', 'CD3G', 'MAPK3']",0.01764705882352941,0.8304360454087597,108,3,170
1629,37,KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION,"['ACAT1', 'OXCT1']",0.011764705882352941,0.5474353923540177,44,2,170
1630,37,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['MAPK3', 'PRKACB']",0.011764705882352941,0.9550780433616985,115,2,170
1631,37,KEGG_VEGF_SIGNALING_PATHWAY,"['MAPK3', 'MAPKAPK3']",0.011764705882352941,0.8284741413672594,76,2,170
1632,37,KEGG_VIBRIO_CHOLERAE_INFECTION,"['ATP6V0B', 'PRKACB']",0.011764705882352941,0.6596936437475871,54,2,170
1633,37,KEGG_WNT_SIGNALING_PATHWAY,"['PPP2R5D', 'PRKACB']",0.011764705882352941,0.9880699842550505,151,2,170
1634,95,KEGG_ACUTE_MYELOID_LEUKEMIA,"['MAP2K1', 'EIF4EBP1']",0.014814814814814815,0.5622167967218115,57,2,135
1635,95,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['GPT2', 'GFPT1', 'GOT1']",0.022222222222222223,0.08537366932593854,32,3,135
1636,95,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['GARS1', 'YARS1', 'WARS1', 'EPRS1', 'MARS1', 'NARS1', 'LARS1', 'AARS1']",0.05925925925925926,4.103889692504992e-05,41,8,135
1637,95,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA5', 'HSP90AB1']",0.014814814814814815,0.7904621650342633,88,2,135
1638,95,KEGG_APOPTOSIS,"['IL1A', 'BIRC3']",0.014814814814814815,0.7851101058630919,87,2,135
1639,95,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['PYCR1', 'GOT1']",0.014814814814814815,0.5326971744212158,54,2,135
1640,95,KEGG_BLADDER_CANCER,"['MAP2K1', 'CXCL8']",0.014814814814814815,0.40212522175206034,42,2,135
1641,95,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['MAP2K1', 'CXCL8']",0.014814814814814815,0.9873062766029584,188,2,135
1642,95,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['GOT1', 'CTH']",0.014814814814814815,0.30641094710598066,34,2,135
