,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
6356,44,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,"['SLC25A12', 'COX16', 'SLC25A11']",0.030612244897959183,0.3800714424429241,159,3,98
6357,44,REACTOME_RHOA_GTPASE_CYCLE,"['TIAM1', 'DAAM1', 'FLOT2']",0.030612244897959183,0.34198939264279055,149,3,98
6358,44,REACTOME_RHOB_GTPASE_CYCLE,"['DAAM1', 'FLOT2']",0.02040816326530612,0.2536094889755582,70,2,98
6359,44,REACTOME_RHOC_GTPASE_CYCLE,"['DAAM1', 'FLOT2']",0.02040816326530612,0.2742775066093392,74,2,98
6360,44,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,"['ACTG1', 'DAAM1']",0.02040816326530612,0.5828085383313781,140,2,98
6361,44,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,"['ACTG1', 'WAS']",0.02040816326530612,0.08862503634734752,36,2,98
6362,44,REACTOME_RHO_GTPASE_CYCLE,"['WAS', 'SEMA4F', 'DAAM1', 'TIAM1', 'ACTG1', 'FLOT2']",0.061224489795918366,0.6005509474649603,450,6,98
6363,44,REACTOME_RHO_GTPASE_EFFECTORS,"['WAS', 'ACTG1', 'DAAM1']",0.030612244897959183,0.8329772344880566,323,3,98
6364,44,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,"['MLKL', 'FLOT2']",0.02040816326530612,0.07227369147185331,32,2,98
6365,44,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['INTS7', 'PRDX5', 'CHD3', 'MTA2', 'MYC', 'BRD2', 'ZNF287', 'KMT5A', 'MOV10', 'THOC6']",0.10204081632653061,0.9957801617707238,1374,10,98
6366,44,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION,"['CHD3', 'MTA2']",0.02040816326530612,0.4536352990716536,110,2,98
6367,44,REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION,"['CHD3', 'MTA2']",0.02040816326530612,0.13816032740038672,47,2,98
6368,44,REACTOME_RND3_GTPASE_CYCLE,"['SEMA4F', 'FLOT2']",0.02040816326530612,0.11492877521237285,42,2,98
6369,44,REACTOME_SARS_COV_INFECTIONS,"['AP2M1', 'CHD3', 'MTA2']",0.030612244897959183,0.965255123500514,475,3,98
6370,44,REACTOME_SENSORY_PERCEPTION,"['EZR', 'ACTG1']",0.02040816326530612,0.9990117630314347,635,2,98
6371,44,REACTOME_SENSORY_PROCESSING_OF_SOUND,"['EZR', 'ACTG1']",0.02040816326530612,0.289769738417854,77,2,98
6372,44,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,"['EZR', 'ACTG1']",0.02040816326530612,0.17714653073107914,55,2,98
6373,44,REACTOME_SIGNALING_BY_GPCR,"['TIAM1', 'RGS2']",0.02040816326530612,0.9996115720477158,702,2,98
6374,44,REACTOME_SIGNALING_BY_INTERLEUKINS,"['MAPKAPK3', 'DUSP4', 'PSME2', 'STAT6', 'MYC']",0.05102040816326531,0.7760257168072705,461,5,98
6375,44,REACTOME_SIGNALING_BY_NOTCH,"['MYC', 'MOV10']",0.02040816326530612,0.8534389640504756,241,2,98
6376,44,REACTOME_SIGNALING_BY_NTRKS,"['MAPKAPK3', 'AP2M1', 'DUSP4', 'TIAM1']",0.04081632653061224,0.11531376932171453,134,4,98
6377,44,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['MYC', 'MOV10']",0.02040816326530612,0.9200171059851243,294,2,98
6378,44,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['MAPKAPK3', 'AP2M1', 'DUSP4', 'STAT6', 'MYC', 'TIAM1', 'ACTG1']",0.07142857142857142,0.6147047376960231,532,7,98
6379,44,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['WAS', 'SEMA4F', 'DAAM1', 'TIAM1', 'ACTG1', 'FLOT2']",0.061224489795918366,0.9435815115018871,720,6,98
6380,44,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['MTMR4', 'MYC', 'DRAP1', 'MOV10']",0.04081632653061224,0.18459265420571266,161,4,98
6381,44,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['MTMR4', 'MYC']",0.02040816326530612,0.3762611356482676,94,2,98
6382,44,REACTOME_SIGNALING_BY_VEGF,"['MAPKAPK3', 'ACTG1']",0.02040816326530612,0.4347714455856656,106,2,98
6383,44,REACTOME_SIGNALING_BY_WNT,"['AP2M1', 'MYC', 'DAAM1', 'MOV10']",0.04081632653061224,0.6477891372269271,317,4,98
6384,44,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLC44A1', 'SLC25A4', 'SLC5A3', 'SLC25A11']",0.04081632653061224,0.45314441710460046,248,4,98
6385,44,REACTOME_TCR_SIGNALING,"['CD3G', 'WAS']",0.02040816326530612,0.4582962550720763,111,2,98
6386,44,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['MAPKAPK3', 'DUSP4']",0.02040816326530612,0.4489520350144632,109,2,98
6387,44,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['MAPKAPK3', 'DUSP4']",0.02040816326530612,0.6884101699100604,170,2,98
6388,44,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['MAPKAPK3', 'DUSP4']",0.02040816326530612,0.4767114484801307,115,2,98
6389,44,REACTOME_TP53_REGULATES_METABOLIC_GENES,"['PRDX5', 'MOV10']",0.02040816326530612,0.3257405093833702,84,2,98
6390,44,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3,"['MYC', 'BRD2']",0.02040816326530612,0.33594296036799554,86,2,98
6391,44,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['PRDX5', 'CHD3', 'MTA2', 'KMT5A', 'MOV10']",0.05102040816326531,0.5646673910918092,360,5,98
6392,44,REACTOME_TRANSCRIPTIONAL_REGULATION_OF_BROWN_AND_BEIGE_ADIPOCYTE_DIFFERENTIATION,"['CHD3', 'MTA2']",0.02040816326530612,0.06835703961927951,31,2,98
6393,44,REACTOME_TRANSLATION,"['APEH', 'EIF5', 'SEC11C']",0.030612244897959183,0.7836292786367607,295,3,98
6394,44,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['NAAA', 'AP2M1']",0.02040816326530612,0.8943829925680423,270,2,98
6395,44,REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,"['SLC44A1', 'SLC5A3']",0.02040816326530612,0.3257405093833702,84,2,98
6396,44,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['AP2M1', 'SLC5A3', 'SLC44A1', 'MLKL', 'CUTC', 'SLC25A4', 'SLC25A11']",0.07142857142857142,0.8860804299826179,722,7,98
6397,44,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['CD3G', 'AP2M1', 'ACTG1', 'VAMP8']",0.04081632653061224,0.9928846728387438,725,4,98
6398,44,REACTOME_VIRAL_INFECTION_PATHWAYS,"['AP2M1', 'SEC11C', 'CHD3', 'MTA2', 'SLC25A4']",0.05102040816326531,0.99574932276511,879,5,98
6399,83,REACTOME_ABERRANT_REGULATION_OF_MITOTIC_EXIT_IN_CANCER_DUE_TO_RB1_DEFECTS,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.03079793311387834,20,2,98
6400,83,REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.22271800838744774,64,2,98
6401,83,REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP,"['FASN', 'HMGCS1']",0.02040816326530612,0.11492877521237285,42,2,98
6402,83,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['CD3E', 'CLEC2B', 'ITK', 'CD96', 'FBXO22', 'B2M', 'TUBA1B', 'RNF19B', 'ANAPC5']",0.09183673469387756,0.8228611283311906,824,9,98
6403,83,REACTOME_AGGREPHAGY,"['HSP90AA1', 'TUBA1B']",0.02040816326530612,0.12409548646140936,44,2,98
6404,83,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['FBXO22', 'ANAPC5', 'RNF19B']",0.030612244897959183,0.7836292786367607,295,3,98
6405,83,REACTOME_ANTIVIRAL_MECHANISM_BY_IFN_STIMULATED_GENES,"['STAT3', 'EIF4G1', 'HSPA8', 'JAK1', 'TUBA1B']",0.05102040816326531,0.058360459031429085,151,5,98
6406,83,REACTOME_APC_CDC20_MEDIATED_DEGRADATION_OF_NEK2A,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.04993881169571003,26,2,98
6407,83,REACTOME_APC_C_CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.043170224933209086,24,2,98
6408,83,REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.20738994032735053,61,2,98
6409,83,REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.2794440316371285,75,2,98
6410,83,REACTOME_APOPTOSIS,"['BAX', 'BBC3', 'STAT3', 'CYCS']",0.04081632653061224,0.19870753499559948,166,4,98
6411,83,REACTOME_APOPTOTIC_FACTOR_MEDIATED_RESPONSE,"['BAX', 'CYCS']",0.02040816326530612,0.03079793311387834,20,2,98
6412,83,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['TUBA1B', 'NUS1']",0.02040816326530612,0.9353081584679056,312,2,98
6413,83,REACTOME_ASSOCIATION_OF_TRIC_CCT_WITH_TARGET_PROTEINS_DURING_BIOSYNTHESIS,"['STAT3', 'CCT6A', 'TCP1']",0.030612244897959183,0.016510615749818075,39,3,98
6414,83,REACTOME_ATTENUATION_PHASE,"['HSP90AA1', 'HSP90AB1', 'HSPH1', 'HSPA8']",0.04081632653061224,0.0005532166408006346,28,4,98
6415,83,REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA,"['EIF4G1', 'HSPA8']",0.02040816326530612,0.11492877521237285,42,2,98
6416,83,REACTOME_AUTOPHAGY,"['TOMM5', 'HSP90AA1', 'HSP90AB1', 'HSPA8', 'TUBA1B', 'TOMM22']",0.061224489795918366,0.02282291300014418,159,6,98
6417,83,REACTOME_BACTERIAL_INFECTION_PATHWAYS,"['HSP90AA1', 'ENO1', 'B2M', 'HSP90AB1']",0.04081632653061224,0.016687323598119034,71,4,98
6418,83,REACTOME_BH3_ONLY_PROTEINS_ASSOCIATE_WITH_AND_INACTIVATE_ANTI_APOPTOTIC_BCL_2_MEMBERS,"['BBC3', 'STAT3']",0.02040816326530612,0.0064421098543666075,9,2,98
6419,83,REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS,"['HSP90AA1', 'FTH1', 'FTL', 'HSPH1']",0.04081632653061224,0.0468734294552326,98,4,98
6420,83,REACTOME_BIOLOGICAL_OXIDATIONS,"['FDXR', 'HSP90AB1', 'MAT2B']",0.030612244897959183,0.5970406505276669,221,3,98
6421,83,REACTOME_CDC42_GTPASE_CYCLE,"['FNBP1', 'CDC42SE2']",0.02040816326530612,0.6385800760063043,155,2,98
6422,83,REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.2023064935911144,60,2,98
6423,83,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['STAT3', 'HSPH1', 'HSP90AA1', 'ANAPC16', 'HSP90AB1', 'CYCS', 'HSPA8', 'TUBA1B', 'SESN1', 'HSPE1', 'ANAPC5']",0.11224489795918367,0.7472193094028207,920,11,98
6424,83,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['STAT3', 'CYCS', 'SESN1']",0.030612244897959183,0.5184487227530301,197,3,98
6425,83,REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS,"['HSP90AA1', 'HSP90AB1', 'HSPH1', 'HSPA8']",0.04081632653061224,0.0513670436884249,101,4,98
6426,83,REACTOME_CELLULAR_SENESCENCE,"['STAT3', 'ANAPC16', 'ANAPC5']",0.030612244897959183,0.5184487227530301,197,3,98
6427,83,REACTOME_CELL_CYCLE,"['DKC1', 'HSP90AA1', 'ANAPC16', 'HSP90AB1', 'NUDC', 'GAR1', 'TUBA1B', 'TOP2A', 'MYBL2', 'ANAPC5']",0.10204081632653061,0.479005672067803,683,10,98
6428,83,REACTOME_CELL_CYCLE_CHECKPOINTS,"['NUDC', 'ANAPC16', 'ANAPC5']",0.030612244897959183,0.7482685445987969,278,3,98
6429,83,REACTOME_CELL_CYCLE_MITOTIC,"['HSP90AA1', 'ANAPC16', 'HSP90AB1', 'NUDC', 'TUBA1B', 'TOP2A', 'MYBL2', 'ANAPC5']",0.08163265306122448,0.5033504673610741,552,8,98
6430,83,REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY,"['HSP90AA1', 'HSP90AB1', 'HSPA8']",0.030612244897959183,0.0032967845538276956,22,3,98
6431,83,REACTOME_CHROMOSOME_MAINTENANCE,"['DKC1', 'GAR1']",0.02040816326530612,0.5788770195056196,139,2,98
6432,83,REACTOME_CILIUM_ASSEMBLY,"['HSP90AA1', 'TUBA1B', 'TCP1']",0.030612244897959183,0.5321044999510676,201,3,98
6433,83,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['FBXO22', 'ANAPC5', 'B2M', 'RNF19B']",0.04081632653061224,0.7685802841534084,373,4,98
6434,83,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,"['FNBP1', 'HSPA8']",0.02040816326530612,0.6020660918840435,145,2,98
6435,83,REACTOME_CONVERSION_FROM_APC_C_CDC20_TO_APC_C_CDH1_IN_LATE_ANAPHASE,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.03079793311387834,20,2,98
6436,83,REACTOME_COOPERATION_OF_PDCL_PHLP1_AND_TRIC_CCT_IN_G_PROTEIN_BETA_FOLDING,"['CCT6A', 'TCP1']",0.02040816326530612,0.09717544541747139,38,2,98
6437,83,REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING,"['TUBA1B', 'CCT6A', 'TCP1']",0.030612244897959183,0.010463141364824572,33,3,98
6438,83,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['STAT3', 'EIF4G1', 'TCP1', 'IL3', 'TRIM22', 'HSP90AA1', 'PIM1', 'MCL1', 'HSPA8', 'JAK1', 'LIF', 'B2M', 'TUBA1B']",0.1326530612244898,0.2915220453941298,785,13,98
6439,83,REACTOME_CYTOPROTECTION_BY_HMOX1,"['STAT3', 'CYCS']",0.02040816326530612,0.2023064935911144,60,2,98
6440,83,REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.3154996676460251,82,2,98
6441,83,REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY,"['EIF4G1', 'XRN1']",0.02040816326530612,0.18213931808415001,56,2,98
6442,83,REACTOME_DISEASES_OF_METABOLISM,"['FDXR', 'NUS1']",0.02040816326530612,0.8842825672275405,262,2,98
6443,83,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.09717544541747139,38,2,98
6444,83,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['STAT3', 'HSP90AA1', 'PIM1', 'MCL1', 'BCL2A1']",0.05102040816326531,0.7643304396246801,454,5,98
6445,83,REACTOME_DNA_REPLICATION,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.7297583818817471,184,2,98
6446,83,REACTOME_DNA_REPLICATION_PRE_INITIATION,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.6169914889607955,149,2,98
6447,83,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['CBX3', 'DDX21']",0.02040816326530612,0.9390427222016996,317,2,98
6448,83,REACTOME_ESR_MEDIATED_SIGNALING,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.8153832105770276,220,2,98
6449,83,REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.6169914889607955,149,2,98
6450,83,REACTOME_EUKARYOTIC_TRANSLATION_INITIATION,"['EIF5', 'EIF4G1']",0.02040816326530612,0.49919758276464865,120,2,98
6451,83,REACTOME_EXTENSION_OF_TELOMERES,"['DKC1', 'GAR1']",0.02040816326530612,0.15741836382742044,51,2,98
6452,83,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,"['HSP90AA1', 'HSP90AB1']",0.02040816326530612,0.5944431510211667,143,2,98
6453,83,REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC,"['CCT6A', 'TCP1']",0.02040816326530612,0.007980163011708646,10,2,98
6454,83,REACTOME_FORMATION_OF_TUBULIN_FOLDING_INTERMEDIATES_BY_CCT_TRIC,"['TUBA1B', 'CCT6A', 'TCP1']",0.030612244897959183,0.005347244116113753,26,3,98
6455,83,REACTOME_FOXO_MEDIATED_TRANSCRIPTION,"['BBC3', 'CCNG2']",0.02040816326530612,0.23298845384049663,66,2,98
6456,83,REACTOME_G0_AND_EARLY_G1,"['MYBL2', 'TOP2A']",0.02040816326530612,0.05345745718182028,27,2,98
6457,83,REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES,"['CD3E', 'ITK']",0.02040816326530612,0.10153570648058781,39,2,98
6458,83,REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS,"['FTH1', 'FTL', 'HSPA8']",0.030612244897959183,0.04234127219816351,56,3,98
6459,83,REACTOME_HEMOSTASIS,"['TUBA1B', 'ATP2A2']",0.02040816326530612,0.9994636390358261,679,2,98
6460,83,REACTOME_HIV_INFECTION,"['CXCR4', 'B2M']",0.02040816326530612,0.8113375182130914,218,2,98
6461,83,REACTOME_HSF1_ACTIVATION,"['HSP90AA1', 'HSP90AB1', 'HSPH1']",0.030612244897959183,0.008793881578623935,31,3,98
6462,83,REACTOME_HSF1_DEPENDENT_TRANSACTIVATION,"['HSP90AA1', 'HSP90AB1', 'HSPH1', 'HSPA8']",0.04081632653061224,0.0017937179695513823,38,4,98
6463,83,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,"['HSP90AA1', 'HSP90AB1', 'TUBA1B', 'HSPA8']",0.04081632653061224,0.007855758523504683,57,4,98
6464,83,REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS,"['LIF', 'JAK1']",0.02040816326530612,0.022644961908759694,17,2,98
6465,83,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,"['CD3E', 'CLEC2B', 'B2M', 'CD96']",0.04081632653061224,0.27345375830574714,191,4,98
6466,83,REACTOME_INACTIVATION_OF_CSF3_G_CSF_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.046508691112664174,25,2,98
6467,83,REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS,"['ENO1', 'B2M']",0.02040816326530612,0.05345745718182028,27,2,98
6468,83,REACTOME_INFECTIOUS_DISEASE,"['HSP90AA1', 'CXCR4', 'HSP90AB1', 'ENO1', 'HSPA8', 'JAK1', 'B2M', 'TUBA1B']",0.08163265306122448,0.9872665842013562,1071,8,98
6469,83,REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS,"['ANAPC16', 'ANAPC5']",0.02040816326530612,0.03373708914167098,21,2,98
6470,83,REACTOME_INNATE_IMMUNE_SYSTEM,"['PA2G4', 'ITK', 'HSP90AA1', 'HSP90AB1', 'HSPA8', 'FTH1', 'B2M', 'IRAG2', 'FTL']",0.09183673469387756,0.9800986979238825,1114,9,98
6471,83,REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES,"['DCTPP1', 'NME1']",0.02040816326530612,0.06074814182278521,29,2,98
6472,83,REACTOME_INTERFERON_GAMMA_SIGNALING,"['B2M', 'JAK1', 'TRIM22']",0.030612244897959183,0.15479063043349578,98,3,98
6473,83,REACTOME_INTERFERON_SIGNALING,"['STAT3', 'EIF4G1', 'TRIM22', 'HSPA8', 'JAK1', 'B2M', 'TUBA1B']",0.07142857142857142,0.0934731531108797,280,7,98
6474,83,REACTOME_INTERLEUKIN_10_SIGNALING,"['LIF', 'STAT3', 'JAK1']",0.030612244897959183,0.024155994057657188,45,3,98
6475,83,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,"['STAT3', 'TCP1', 'JAK1']",0.030612244897959183,0.04425713406897787,57,3,98
6476,83,REACTOME_INTERLEUKIN_12_SIGNALING,"['TCP1', 'JAK1']",0.02040816326530612,0.13816032740038672,47,2,98
6477,83,REACTOME_INTERLEUKIN_15_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.015566006311177346,14,2,98
6478,83,REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.04993881169571003,26,2,98
6479,83,REACTOME_INTERLEUKIN_21_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.007980163011708646,10,2,98
6480,83,REACTOME_INTERLEUKIN_27_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.009665843484031544,11,2,98
6481,83,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,"['STAT3', 'IL3', 'JAK1']",0.030612244897959183,0.02276975055660817,44,3,98
6482,83,REACTOME_INTERLEUKIN_35_SIGNALLING,"['STAT3', 'JAK1']",0.02040816326530612,0.011494842662043854,12,2,98
6483,83,REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,"['IL3', 'JAK1']",0.02040816326530612,0.142924536632131,48,2,98
6484,83,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,"['STAT3', 'HSP90AA1', 'PIM1', 'MCL1', 'HSPA8', 'JAK1', 'LIF']",0.07142857142857142,0.0008371451768734899,111,7,98
6485,83,REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING,"['LIF', 'STAT3', 'JAK1']",0.030612244897959183,0.0042468644944405245,24,3,98
6486,83,REACTOME_INTERLEUKIN_6_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.009665843484031544,11,2,98
6487,83,REACTOME_INTERLEUKIN_7_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.08862503634734752,36,2,98
6488,83,REACTOME_INTERLEUKIN_9_SIGNALING,"['STAT3', 'JAK1']",0.02040816326530612,0.0064421098543666075,9,2,98
6489,83,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,"['IL3', 'JAK1']",0.02040816326530612,0.05345745718182028,27,2,98
6490,83,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['BAX', 'BBC3', 'STAT3', 'CYCS']",0.04081632653061224,0.006926827405484769,55,4,98
6491,83,REACTOME_IRON_UPTAKE_AND_TRANSPORT,"['FTH1', 'FTL']",0.02040816326530612,0.1921866972248494,58,2,98
6492,83,REACTOME_ISG15_ANTIVIRAL_MECHANISM,"['EIF4G1', 'JAK1']",0.02040816326530612,0.2742775066093392,74,2,98
6493,83,REACTOME_L1CAM_INTERACTIONS,"['TUBA1B', 'HSPA8', 'DPYSL2']",0.030612244897959183,0.2359683833439127,121,3,98
6494,83,REACTOME_MAPK1_MAPK3_SIGNALING,"['DUSP5', 'IL3', 'JAK1']",0.030612244897959183,0.7324452604589183,271,3,98
6495,83,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['MAPK6', 'DUSP5', 'IL3', 'JAK1']",0.04081632653061224,0.6403056178365665,314,4,98
6496,83,REACTOME_MEMBRANE_TRAFFICKING,"['FNBP1', 'HSPA8', 'FTH1', 'TUBA1B', 'FTL']",0.05102040816326531,0.945187240923232,630,5,98
6497,83,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['ODC1', 'SRM']",0.02040816326530612,0.9600346287765182,352,2,98
6498,83,REACTOME_METABOLISM_OF_LIPIDS,"['FDXR', 'FASN', 'HMGCS1']",0.030612244897959183,0.9988369918214234,756,3,98
6499,83,REACTOME_METABOLISM_OF_NUCLEOTIDES,"['DCTPP1', 'NME1']",0.02040816326530612,0.39113480655553373,97,2,98
6500,83,REACTOME_METABOLISM_OF_POLYAMINES,"['ODC1', 'SRM']",0.02040816326530612,0.1334327787810992,46,2,98
6501,83,REACTOME_METABOLISM_OF_RNA,"['APOBEC3C', 'DDX21', 'DKC1', 'EIF4G1', 'DDX39A', 'EBNA1BP2', 'HSPA8', 'APOBEC3H', 'GAR1', 'SRSF2', 'XRN1', 'SRSF9']",0.12244897959183673,0.3067176371544903,727,12,98
6502,83,REACTOME_METABOLISM_OF_STEROIDS,"['FDXR', 'FASN', 'HMGCS1']",0.030612244897959183,0.3610673179034465,154,3,98
6503,83,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['HSP90AA1', 'FASN']",0.02040816326530612,0.7614545857690913,196,2,98
6504,83,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,"['TOMM22', 'TOMM5', 'TIMM13']",0.030612244897959183,0.061094939935893974,65,3,98
6505,83,REACTOME_MITOPHAGY,"['TOMM5', 'TOMM22']",0.02040816326530612,0.10153570648058781,39,2,98
6506,83,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,"['MYBL2', 'TOP2A']",0.02040816326530612,0.5788770195056196,139,2,98
6507,83,REACTOME_MITOTIC_G2_G2_M_PHASES,"['HSP90AA1', 'MYBL2', 'HSP90AB1', 'TUBA1B']",0.04081632653061224,0.2796584886609532,193,4,98
6508,83,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,"['NUDC', 'ANAPC16', 'ANAPC5', 'TUBA1B']",0.04081632653061224,0.3744711282569331,223,4,98
6509,83,REACTOME_MITOTIC_PROMETAPHASE,"['HSP90AA1', 'NUDC', 'TUBA1B']",0.030612244897959183,0.5422064796921923,204,3,98
6510,83,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,"['NUDC', 'ANAPC16', 'ANAPC5']",0.030612244897959183,0.19961319704860825,111,3,98
6511,83,REACTOME_MRNA_EDITING,"['APOBEC3C', 'APOBEC3H']",0.02040816326530612,0.007980163011708646,10,2,98
6512,83,REACTOME_MRNA_EDITING_C_TO_U_CONVERSION,"['APOBEC3C', 'APOBEC3H']",0.02040816326530612,0.0050560832917730305,8,2,98
