,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
2015,10,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,"['RGS16', 'RGS3', 'ITPR1', 'DGKI', 'GNG4']",0.025,0.9986191436708685,217,5,200
2016,10,REACTOME_G_ALPHA_S_SIGNALLING_EVENTS,"['ADORA2A', 'GNG4']",0.01,0.9996623145751247,157,2,200
2017,10,REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS,"['RGS16', 'GNG4']",0.01,0.8164156636351566,48,2,200
2018,10,REACTOME_HEMOSTASIS,"['FYN', 'F5', 'CD109', 'ITPR1', 'SDC4', 'RHOB', 'SRGN', 'DGKI', 'FAM3C', 'GNG4', 'KIF3B', 'CD2', 'CD9']",0.065,0.999999999376319,679,13,200
2019,10,REACTOME_HIGH_LAMINAR_FLOW_SHEAR_STRESS_ACTIVATES_SIGNALING_BY_PIEZO1_AND_PECAM1_CDH5_KDR_IN_ENDOTHELIAL_CELLS,"['FYN', 'GNG4']",0.01,0.9387951122189462,69,2,200
2020,10,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,"['CD40LG', 'CD200', 'CRTAM', 'SLAMF6']",0.02,0.9986016216751306,191,4,200
2021,10,REACTOME_INFECTIOUS_DISEASE,"['FYN', 'JUN', 'ITPR1', 'BCL2L1', 'MAP2K3', 'SDC4', 'EED', 'PDCD1', 'GNG4', 'PPP1CB', 'CD9']",0.055,1.0,1071,11,200
2022,10,REACTOME_INNATE_IMMUNE_SYSTEM,"['B4GALT1', 'DUSP4', 'FYN', 'N4BP1', 'IGF2R', 'RAB27A', 'JUN', 'ITPR1', 'BCL2L1', 'MAP2K3', 'NFATC1', 'TNFAIP3', 'GSDME', 'MAPKAPK2']",0.07,1.0,1114,14,200
2023,10,REACTOME_INTEGRATION_OF_ENERGY_METABOLISM,"['ITPR1', 'GNG4']",0.01,0.9933458636703649,108,2,200
2024,10,REACTOME_INTERFERON_GAMMA_SIGNALING,"['IFNG', 'TRIM8']",0.01,0.9880532209978135,98,2,200
2025,10,REACTOME_INTERFERON_SIGNALING,"['IFNG', 'TRIM8']",0.01,0.9999998908410094,280,2,200
2026,10,REACTOME_INTERLEUKIN_10_SIGNALING,"['CCL3', 'CSF2', 'CCL4', 'TNFRSF1A']",0.02,0.314510574307293,45,4,200
2027,10,REACTOME_INTERLEUKIN_17_SIGNALING,"['MAP2K3', 'DUSP4', 'JUN', 'MAPKAPK2']",0.02,0.6644904099629161,71,4,200
2028,10,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['PTPN7', 'N4BP1']",0.01,0.9989711383942722,139,2,200
2029,10,REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING,"['CSF2', 'IL3']",0.01,0.77637023661944,44,2,200
2030,10,REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING,"['CSF2', 'FYN', 'IL3']",0.015,0.5916175483136499,48,3,200
2031,10,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,"['FASLG', 'BCL2L1']",0.01,0.9944272524896681,111,2,200
2032,10,REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING,"['CSF2', 'IL3']",0.01,0.5153030695751755,27,2,200
2033,10,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['FYN', 'JUN', 'ITPR1', 'AGO2', 'EED', 'IER3']",0.03,0.9999438862587914,303,6,200
2034,10,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,"['IGF2R', 'KIF3B', 'GALNT2']",0.015,0.9998592072440883,203,3,200
2035,10,REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS,"['GZMB', 'GSDME', 'BCL2L1']",0.015,0.684274781626165,55,3,200
2036,10,REACTOME_LEISHMANIA_INFECTION,"['JUN', 'ITPR1', 'FYN', 'GNG4']",0.02,0.9996837154816389,218,4,200
2037,10,REACTOME_MAPK1_MAPK3_SIGNALING,"['RASGRF2', 'DUSP4', 'FYN', 'BCL2L1', 'CSF2', 'DUSP2', 'IL3', 'PPP1CB', 'PTPN7']",0.045,0.9921203537325558,271,9,200
2038,10,REACTOME_MAPK6_MAPK4_SIGNALING,"['JUN', 'AGO2']",0.01,0.9666417067473676,80,2,200
2039,10,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['RASGRF2', 'DUSP4', 'FYN', 'JUN', 'AGO2', 'BCL2L1', 'CSF2', 'DUSP2', 'IL3', 'PPP1CB', 'PTPN7']",0.055,0.9924484717428405,314,11,200
2040,10,REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES,"['DUSP4', 'JUN', 'MAPKAPK2']",0.015,0.3102097593161472,31,3,200
2041,10,REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT,"['AGO2', 'KDM6B']",0.01,0.9979881921176446,128,2,200
2042,10,REACTOME_MEMBRANE_TRAFFICKING,"['AGFG1', 'IGF2R', 'RAB27A', 'F5', 'SNX9', 'RIN3', 'GALNT2', 'KIF3B', 'TBC1D20', 'TBC1D4']",0.05,0.9999999998871603,630,10,200
2043,10,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['SMOX', 'ADO']",0.01,0.9999999992490315,352,2,200
2044,10,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['B4GALT1', 'CHSY1', 'SDC4']",0.015,0.9999992933558964,288,3,200
2045,10,REACTOME_METABOLISM_OF_LIPIDS,"['SGPP2', 'TIAM2', 'SGPL1', 'AGK', 'SRD5A3', 'STARD4', 'VDR', 'B3GNT5', 'MAPKAPK2', 'MFSD2A', 'ACSL6', 'OSBPL3', 'PPP1CB', 'TNFAIP8', 'MBOAT7']",0.075,0.9999999998926387,756,15,200
2046,10,REACTOME_METABOLISM_OF_RNA,"['ZFP36L1', 'MAPKAPK2']",0.01,1.0,727,2,200
2047,10,REACTOME_METABOLISM_OF_STEROIDS,"['VDR', 'STARD4', 'OSBPL3', 'SRD5A3']",0.02,0.9904246160970677,154,4,200
2048,10,REACTOME_METABOLISM_OF_STEROID_HORMONES,"['STARD4', 'SRD5A3']",0.01,0.6733003337657308,36,2,200
2049,10,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['NAMPT', 'SDC4']",0.01,0.9999715846991806,196,2,200
2050,10,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['LAG3', 'KIF3B']",0.01,0.9977293923351566,126,2,200
2051,10,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,"['NIPA1', 'LRRC8B']",0.01,0.49492003708616644,26,2,200
2052,10,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,"['RAB27A', 'AGO2']",0.01,0.9940873619662978,110,2,200
2053,10,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['RAB27A', 'AGO2']",0.01,0.9997370575734423,161,2,200
2054,10,REACTOME_MITOTIC_G2_G2_M_PHASES,"['PPP1CB', 'SFI1', 'PHLDA1']",0.015,0.9997447513701215,193,3,200
2055,10,REACTOME_MUSCLE_CONTRACTION,"['KCNK5', 'ITPR1']",0.01,0.9999819206000868,203,2,200
2056,10,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,"['DUSP4', 'N4BP1', 'JUN', 'MAP2K3', 'MAPKAPK2']",0.025,0.8285320893799089,109,5,200
2057,10,REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY,"['DUSP4', 'DUSP2', 'PTPN7']",0.015,0.5156829901049025,43,3,200
2058,10,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,"['FYN', 'IER3']",0.01,0.9969311986450728,121,2,200
2059,10,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['EGR2', 'FYN', 'SIAH2', 'SEMA7A', 'NAB2', 'RHOB']",0.03,0.9999999999945897,562,6,200
2060,10,REACTOME_NETRIN_1_SIGNALING,"['SIAH2', 'FYN']",0.01,0.77637023661944,44,2,200
2061,10,REACTOME_NEURONAL_SYSTEM,"['RASGRF2', 'KCNN4', 'GNG4']",0.015,0.9999999998174994,411,3,200
2062,10,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,"['RASGRF2', 'GNG4']",0.01,0.9999841181588506,205,2,200
2063,10,REACTOME_NEUTROPHIL_DEGRANULATION,"['B4GALT1', 'RAB27A', 'IGF2R']",0.015,0.9999999999984284,478,3,200
2064,10,REACTOME_NGF_INDEPENDANT_TRKA_ACTIVATION,"['ADORA2A', 'NTRK1']",0.01,0.03483198748079287,5,2,200
2065,10,REACTOME_NGF_STIMULATED_TRANSCRIPTION,"['NAB2', 'JUND', 'EGR2', 'TRIB1']",0.02,0.22883424496967714,39,4,200
2066,10,REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,"['GZMB', 'RBPJ']",0.01,0.17238077001925367,12,2,200
2067,10,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,"['RASGRF2', 'TIAM2', 'ARHGEF2']",0.015,0.7297714117609312,59,3,200
2068,10,REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION,"['DUSP4', 'EGR2', 'TRIB1', 'JUND', 'NAB2', 'MAPKAPK2']",0.03,0.18355883003997617,61,6,200
2069,10,REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER,"['PRF1', 'GZMB', 'AGO2']",0.015,0.38088442927751703,35,3,200
2070,10,REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,"['VDR', 'NR4A2', 'NR4A3']",0.015,0.6594942016602684,53,3,200
2071,10,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,"['BCL2L1', 'TNFAIP3']",0.01,0.8778409330736883,56,2,200
2072,10,REACTOME_ONCOGENIC_MAPK_SIGNALING,"['PPP1CB', 'AGK']",0.01,0.9701815736795041,82,2,200
2073,10,REACTOME_OPIOID_SIGNALLING,"['ITPR1', 'GNG4']",0.01,0.9810571962711082,90,2,200
2074,10,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['SFI1', 'ARL3', 'KIF3B', 'AHI1']",0.02,0.9999969854488707,297,4,200
2075,10,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,"['OTUD7B', 'TNFAIP3']",0.01,0.715827450252686,39,2,200
2076,10,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,"['CDK6', 'JUN', 'MAP2K3', 'EED', 'MAPKAPK2', 'KDM6B']",0.03,0.8118090418720288,125,6,200
2077,10,REACTOME_O_LINKED_GLYCOSYLATION,"['B3GNT5', 'GALNT2']",0.01,0.9958603891612335,116,2,200
2078,10,REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS,"['B3GNT5', 'GALNT2']",0.01,0.9108476782678396,62,2,200
2079,10,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,"['RASGRF2', 'TIAM2', 'ARHGEF2']",0.015,0.9507481833635402,97,3,200
2080,10,REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS,"['CCL3', 'CCL4', 'CCL1']",0.015,0.99979864470527,197,3,200
2081,10,REACTOME_PHOSPHOLIPID_METABOLISM,"['MFSD2A', 'TNFAIP8', 'MBOAT7', 'AGK']",0.02,0.9995575946363473,212,4,200
2082,10,REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES,"['EED', 'DOT1L']",0.01,0.9420366424498853,70,2,200
2083,10,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['FYN', 'F5', 'CD109', 'ITPR1', 'SRGN', 'DGKI', 'FAM3C', 'GNG4', 'RHOB', 'CD9']",0.05,0.9743529734168593,261,10,200
2084,10,REACTOME_PLATELET_HOMEOSTASIS,"['ITPR1', 'GNG4']",0.01,0.9762106132640584,86,2,200
2085,10,REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS,"['LYPD3', 'CD109', 'CPM']",0.015,0.9401886425077245,93,3,200
2086,10,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['B4GALT1', 'OTUD7B', 'SIAH2', 'NR4A2', 'SRD5A3', 'RAB27A', 'F5', 'CD109', 'B3GNT5', 'FBXO30', 'TNFAIP3', 'GALNT2', 'VDR', 'TBC1D20', 'LYPD3', 'DNMT3A', 'CPM', 'PRSS23']",0.09,1.0,1491,18,200
2087,10,REACTOME_POTASSIUM_CHANNELS,"['KCNN4', 'GNG4']",0.01,0.991073434732063,103,2,200
2088,10,REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA,"['EED', 'DNMT3A', 'JARID2']",0.015,0.8427986062403967,72,3,200
2089,10,REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,"['B4GALT1', 'JUN', 'AGO2', 'RBPJ', 'POFUT1']",0.025,0.9015543806951188,124,5,200
2090,10,REACTOME_PROGRAMMED_CELL_DEATH,"['FASLG', 'GZMB', 'GSDME', 'BCL2L1']",0.02,0.9990430782399392,198,4,200
2091,10,REACTOME_PTEN_REGULATION,"['EED', 'AGO2', 'JUN']",0.015,0.9888234190901539,126,3,200
2092,10,REACTOME_PYROPTOSIS,"['GZMB', 'GSDME']",0.01,0.5153030695751755,27,2,200
2093,10,REACTOME_RAB_GEFS_EXCHANGE_GTP_FOR_GDP_ON_RABS,"['RAB27A', 'RIN3']",0.01,0.9810571962711082,90,2,200
2094,10,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['RAB27A', 'RIN3', 'TBC1D20']",0.015,0.9861915887043186,122,3,200
2095,10,REACTOME_RAC1_GTPASE_CYCLE,"['RASGRF2', 'TIAM2', 'ARHGAP21', 'TAGAP']",0.02,0.9979657540896358,184,4,200
2096,10,REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION,"['DUSP4', 'DUSP2']",0.01,0.4306680847111802,23,2,200
2097,10,REACTOME_REGULATED_NECROSIS,"['FASLG', 'GZMB', 'GSDME']",0.015,0.7297714117609312,59,3,200
2098,10,REACTOME_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION,"['ZEB2', 'CTNNA1', 'AGO2']",0.015,0.3279200945294698,32,3,200
2099,10,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,"['F5', 'PRSS23']",0.01,0.997438051388638,124,2,200
2100,10,REACTOME_REGULATION_OF_INSULIN_SECRETION,"['ITPR1', 'GNG4']",0.01,0.962701482946823,78,2,200
2101,10,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,"['ZFP36L1', 'MAPKAPK2']",0.01,0.9534479219690729,74,2,200
2102,10,REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION,"['PPP1CB', 'SFI1']",0.01,0.9775236940326124,87,2,200
2103,10,REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION,"['EED', 'JUN']",0.01,0.9059950931751665,61,2,200
2104,10,REACTOME_REGULATION_OF_RUNX1_EXPRESSION_AND_ACTIVITY,"['AGO2', 'CDK6']",0.01,0.2912935743925288,17,2,200
2105,10,REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY,"['FYN', 'PDCD1']",0.01,0.9647241796647246,79,2,200
2106,10,REACTOME_REPRODUCTION,"['B4GALT1', 'CD9']",0.01,0.9996827612067944,158,2,200
2107,10,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['PPP1CB', 'SDC4']",0.01,0.9969311986450728,121,2,200
2108,10,REACTOME_RESPONSE_TO_ELEVATED_PLATELET_CYTOSOLIC_CA2,"['F5', 'CD109', 'SRGN', 'FAM3C', 'CD9']",0.025,0.9281818753118732,132,5,200
2109,10,REACTOME_RHOA_GTPASE_CYCLE,"['RASGRF2', 'FMNL3', 'ARHGEF2', 'ARHGAP21', 'TAGAP']",0.025,0.9646608368726197,149,5,200
2110,10,REACTOME_RHOB_GTPASE_CYCLE,"['ARHGEF2', 'ARHGAP21', 'RHOB']",0.015,0.8285830843670156,70,3,200
2111,10,REACTOME_RHOC_GTPASE_CYCLE,"['FMNL3', 'ARHGAP21']",0.01,0.9534479219690729,74,2,200
2112,10,REACTOME_RHOJ_GTPASE_CYCLE,"['FMNL3', 'ARHGAP21']",0.01,0.8713521359503353,55,2,200
2113,10,REACTOME_RHOQ_GTPASE_CYCLE,"['GFOD1', 'ARHGAP21']",0.01,0.8955448806168443,59,2,200
2114,10,REACTOME_RHO_GTPASES_ACTIVATE_CIT,"['PPP1CB', 'RHOB']",0.01,0.3389125564006898,19,2,200
2115,10,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,"['FMNL3', 'RHOB']",0.01,0.9990323764469561,140,2,200
2116,10,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,"['PPP1CB', 'RHOB']",0.01,0.98405145428814,93,2,200
2117,10,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,"['PPP1CB', 'RHOB']",0.01,0.3389125564006898,19,2,200
2118,10,REACTOME_RHO_GTPASE_CYCLE,"['RASGRF2', 'TIAM2', 'FMNL3', 'ARHGEF2', 'GFOD1', 'ARHGAP21', 'TAGAP', 'PRAG1', 'RHOB']",0.045,0.9999988131169376,450,9,200
2119,10,REACTOME_RHO_GTPASE_EFFECTORS,"['FMNL3', 'CTNNA1', 'PPP1CB', 'RHOB']",0.02,0.9999993995220435,323,4,200
2120,10,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['AGO2', 'EED', 'CSF2', 'NR4A3', 'RGCC', 'JUN', 'TGIF1', 'IL3', 'ZNF704', 'HIVEP3', 'CDK6', 'NR4A2', 'VDR', 'FASLG', 'RBPJ', 'NAMPT', 'IFNG', 'PLK3', 'POU2F2']",0.095,1.0,1374,19,200
2121,10,REACTOME_SARS_COV_INFECTIONS,"['SDC4', 'BCL2L1', 'PDCD1']",0.015,0.9999999999980483,475,3,200
2122,10,REACTOME_SEMAPHORIN_INTERACTIONS,"['FYN', 'RHOB', 'SEMA7A']",0.015,0.779253388945918,64,3,200
2123,10,REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP,"['JUN', 'CDK6']",0.01,0.9944272524896681,111,2,200
2124,10,REACTOME_SENSORY_PERCEPTION,"['SDC4', 'RDH10']",0.01,1.0,635,2,200
2125,10,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['PRF1', 'GZMB', 'AGO2', 'JUN']",0.02,0.8488115882055479,93,4,200
2126,10,REACTOME_SIGNALING_BY_EGFR,"['SPRY1', 'LRIG1']",0.01,0.8574198989118611,53,2,200
2127,10,REACTOME_SIGNALING_BY_GPCR,"['FZD3', 'RASGRF2', 'RGS16', 'ARHGEF2', 'TIAM2', 'CCL3', 'RGS3', 'ITPR1', 'RHOB', 'CCL4L2', 'DGKI', 'CCL1', 'ADORA2A', 'CCL4', 'GNG4']",0.075,0.9999999972148741,702,15,200
2128,10,REACTOME_SIGNALING_BY_INTERLEUKINS,"['DUSP4', 'IFNG', 'FYN', 'N4BP1', 'TNFRSF1A', 'CCL3', 'JUN', 'PTPN7', 'BCL2L1', 'MAP2K3', 'FASLG', 'CSF2', 'IL3', 'CCL4', 'MAPKAPK2']",0.075,0.999424078231123,461,15,200
2129,10,REACTOME_SIGNALING_BY_NOTCH,"['B4GALT1', 'JUN', 'AGO2', 'RBPJ', 'GZMB', 'POFUT1']",0.03,0.9985720106072411,241,6,200
2130,10,REACTOME_SIGNALING_BY_NOTCH2,"['GZMB', 'RBPJ']",0.01,0.6733003337657308,36,2,200
2131,10,REACTOME_SIGNALING_BY_NTRKS,"['NTRK1', 'DUSP4', 'EGR2', 'FYN', 'TRIB1', 'JUND', 'ADORA2A', 'NAB2', 'MAPKAPK2']",0.045,0.47265698809339324,134,9,200
2132,10,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['RDH10', 'JUND', 'JUN', 'AGO2', 'GNG4', 'CXXC5']",0.03,0.9999084719419006,294,6,200
2133,10,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['NTRK1', 'ADAP1', 'EGR2', 'DUSP4', 'FYN', 'LRIG1', 'TRIB1', 'JUND', 'ITPR1', 'SPRY1', 'ADORA2A', 'CTNNA1', 'NAB2', 'MAPKAPK2']",0.07,0.999991825381593,532,14,200
2134,10,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['RASGRF2', 'TIAM2', 'FMNL3', 'ARHGEF2', 'GFOD1', 'ARHGAP21', 'TAGAP', 'PPP1CB', 'CTNNA1', 'PRAG1', 'RHOB']",0.055,0.9999999999982546,720,11,200
2135,10,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['ACVR1B', 'AGO2', 'TGIF1', 'PPP1CB', 'LTBP4']",0.025,0.979176137623707,161,5,200
2136,10,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['PPP1CB', 'TGIF1', 'LTBP4']",0.015,0.9430083946936084,94,3,200
2137,10,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,"['REL', 'ITPR1', 'FYN', 'NFATC1']",0.02,0.9899350096787307,153,4,200
2138,10,REACTOME_SIGNALING_BY_VEGF,"['CTNNA1', 'ITPR1', 'FYN', 'MAPKAPK2']",0.02,0.9110745630393263,106,4,200
2139,10,REACTOME_SIGNALING_BY_WNT,"['FZD3', 'ITPR1', 'AGO2', 'NFATC1', 'GNG4']",0.025,0.9999946644403954,317,5,200
2140,10,REACTOME_SIGNALLING_TO_ERKS,"['NTRK1', 'MAPKAPK2']",0.01,0.6421898144011114,34,2,200
2141,10,REACTOME_SIGNALLING_TO_RAS,"['NTRK1', 'MAPKAPK2']",0.01,0.3623769069979738,20,2,200
2142,10,REACTOME_SPHINGOLIPID_CATABOLISM,"['SGPP2', 'SGPL1']",0.01,0.17238077001925367,12,2,200
2143,10,REACTOME_SPHINGOLIPID_METABOLISM,"['SGPP2', 'SGPL1', 'B3GNT5']",0.015,0.9700523526582046,107,3,200
2144,10,REACTOME_SUMOYLATION,"['VDR', 'DNMT3A', 'NR4A2']",0.015,0.9996767933809751,189,3,200
2145,10,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,"['VDR', 'NR4A2']",0.01,0.5731179254887626,30,2,200
2146,10,REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS,"['PPP1CB', 'LTBP4']",0.01,0.8070490754967605,47,2,200
2147,10,REACTOME_TNFR1_INDUCED_NF_KAPPA_B_SIGNALING_PATHWAY,"['OTUD1', 'OTUD7B', 'TRAF1', 'TNFAIP3', 'TNFRSF1A']",0.025,0.05311012174467203,33,5,200
2148,10,REACTOME_TNFR1_INDUCED_PROAPOPTOTIC_SIGNALING,"['OTUD1', 'OTUD7B', 'TNFRSF1A', 'TNFAIP3']",0.02,0.0684101198516416,25,4,200
2149,10,REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY,"['EDARADD', 'TNFSF14', 'TNFRSF9', 'CD40LG', 'FASLG', 'TNFRSF1A']",0.03,0.48331399803840397,88,6,200
2150,10,REACTOME_TNFS_BIND_THEIR_PHYSIOLOGICAL_RECEPTORS,"['EDARADD', 'TNFSF14', 'TNFRSF9', 'FASLG', 'TNFRSF1A']",0.025,0.03253098926226284,29,5,200
2151,10,REACTOME_TNF_RECEPTOR_SUPERFAMILY_TNFSF_MEMBERS_MEDIATING_NON_CANONICAL_NF_KB_PATHWAY,"['CD40LG', 'TNFSF14']",0.01,0.2912935743925288,17,2,200
2152,10,REACTOME_TNF_SIGNALING,"['OTUD1', 'OTUD7B', 'TRAF1', 'TNFAIP3', 'TNFRSF1A', 'MAPKAPK2']",0.03,0.14663983830432406,57,6,200
2153,10,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['DUSP4', 'N4BP1', 'JUN', 'MAP2K3', 'MAPKAPK2']",0.025,0.8285320893799089,109,5,200
2154,10,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['DUSP4', 'N4BP1', 'JUN', 'MAP2K3', 'GSDME', 'MAPKAPK2']",0.03,0.9640036456712291,170,6,200
2155,10,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['DUSP4', 'N4BP1', 'JUN', 'MAP2K3', 'MAPKAPK2']",0.025,0.8618273187197953,115,5,200
2156,10,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN,"['PLK3', 'RGCC']",0.01,0.38552517214728027,21,2,200
2157,10,REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_CYCLE_GENES,"['PLK3', 'RGCC']",0.01,0.8253754469004644,49,2,200
2158,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_NPAS4,"['NAMPT', 'AGO2']",0.01,0.6421898144011114,34,2,200
2159,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1,"['IFNG', 'CDK6', 'AGO2', 'CSF2', 'IL3', 'NR4A3']",0.03,0.9967370733792663,224,6,200
2160,10,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['PLK3', 'JUN', 'AGO2', 'RGCC']",0.02,0.9999999430990478,360,4,200
2161,10,REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE,"['TBC1D4', 'KIF3B']",0.01,0.9480386487134183,72,2,200
2162,10,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,"['RASGRF2', 'GNG4']",0.01,0.9999997852270638,270,2,200
2163,10,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['SLC43A2', 'ATP9A', 'NIPA1', 'LRRC8B', 'GNG4']",0.025,1.0,722,5,200
2164,10,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['B4GALT1', 'F5', 'TBC1D20']",0.015,0.9996364588048614,187,3,200
2165,10,REACTOME_TRANS_GOLGI_NETWORK_VESICLE_BUDDING,"['SNX9', 'IGF2R']",0.01,0.9480386487134183,72,2,200
2166,10,REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS,"['MAP2K3', 'CD9']",0.01,0.5544123144807144,29,2,200
2167,10,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['AGFG1', 'IGF2R', 'RAB27A', 'F5', 'SNX9', 'RIN3', 'GALNT2', 'KIF3B', 'TBC1D20', 'TBC1D4']",0.05,0.999999999999798,725,10,200
2168,10,REACTOME_VIRAL_INFECTION_PATHWAYS,"['FYN', 'BCL2L1', 'SDC4', 'EED', 'PDCD1', 'PPP1CB']",0.03,1.0,879,6,200
2169,10,REACTOME_VISUAL_PHOTOTRANSDUCTION,"['SDC4', 'RDH10']",0.01,0.9887274319982392,99,2,200
