,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000257443,0.0,,,,,
ENSG00000286351,0.0,,,,,
ENSG00000286279,0.007054056178631736,-0.0010120966588187748,0.004841671184979117,-0.20903870175213896,0.8344180263212034,
ENSG00000258214,0.0,,,,,
ENSG00000257230,0.0,,,,,
ENSG00000118596,10.651238459207557,-7.795721164870012e-05,5.388628670274546e-05,-1.446698527934163,0.14798137694493482,0.40699704559183486
ENSG00000257294,0.0006496307748021269,-0.0010013377743821193,0.004841724336121613,-0.20681428864333595,0.8361548966739992,
ENSG00000287014,0.0,,,,,
ENSG00000286402,0.0,,,,,
ENSG00000198673,1.203933396736275,-9.9489746074553e-05,0.00014892892167503628,-0.6680350932214508,0.5041111917750413,0.7400557281287404
ENSG00000257880,0.05271054535866708,-0.0009758585270773941,0.0009289345822904206,-1.0505137236588564,0.2934819846639759,
ENSG00000135655,38.032419823832086,8.810887829500281e-05,2.953393075107135e-05,2.983310248731678,0.0028514878639194275,0.04468790285363064
ENSG00000061987,6.4341222241143665,2.684631321279459e-05,6.28657255893388e-05,0.4270421276637165,0.6693486437419207,0.8446580562996562
ENSG00000257568,0.017137327539753614,-0.000993848006088472,0.0023706292073379103,-0.41923384855470935,0.6750452367504944,
ENSG00000221949,0.47924816870428444,-0.0004456249971214917,0.00022700299577984673,-1.9630798069011837,0.04963690150909009,
ENSG00000257354,2.142674352240553,5.2147511476741813e-05,0.00010962579098642677,0.47568652419756235,0.6342977228471942,0.8247122094542577
ENSG00000275180,0.46788254884996305,-0.0003631984444844154,0.0002314466204202789,-1.5692536094279157,0.11658885711794889,
ENSG00000111110,0.003552088404591019,-0.0009948162177131153,0.004841657884267593,-0.20547015949756703,0.8372048099800448,
ENSG00000257235,0.0,,,,,
ENSG00000166148,0.0037819765064752457,-0.001046567650513618,0.004841972565370829,-0.21614489474775975,0.8288748057699924,
ENSG00000258117,0.0,,,,,
ENSG00000177990,0.3806496367667844,-0.0008540630053012844,0.00028653957005390744,-2.9806110379121713,0.002876739251911902,
ENSG00000249753,0.047155857357164425,-0.0010532564636473619,0.0009145184854055118,-1.151706040343549,0.24944188930039923,
ENSG00000118600,5.198836423431472,2.396069851005294e-05,7.11565982819927e-05,0.3367319277278686,0.7363189926857008,0.8784828905491917
ENSG00000255850,0.0007686933038103051,-0.0010384427325077568,0.004842136234460202,-0.21445962736806845,0.8301886472009906,
ENSG00000196935,1.4203001913773137,9.341379601242395e-05,0.00014365041391621765,0.6502856028448788,0.5155077550876437,0.7476245362682542
ENSG00000256571,0.0025514150846288326,-0.0010234127077342061,0.00484188280139854,-0.2113666831090173,0.8326011524570037,
ENSG00000255886,0.0005691848315351178,-0.0010393366640623772,0.004842090730423458,-0.21464625962749845,0.8300431244677257,
ENSG00000287618,0.0009137963932900176,-0.0010469070672963405,0.004842153331795799,-0.21620692191258556,0.8288264582432698,
ENSG00000255817,0.0,,,,,
ENSG00000255629,0.005189063127050133,-0.0010529768728134029,0.004842157530155712,-0.2174602677124265,0.8278496678621519,
ENSG00000174206,2.6004519704813083,0.00011284980403490764,9.709454237055548e-05,1.1622672220259627,0.24512693660161922,0.5231028675413502
ENSG00000185306,0.013528538206622722,-0.0010737850423660838,0.0033913956531419123,-0.3166203982632608,0.7515316559572146,
ENSG00000184575,5.787315549262958,-0.00022741865189296074,7.48267329126186e-05,-3.0392700982753906,0.002371521307727474,0.04000092420170085
ENSG00000277895,0.08230225358993594,-0.0009894981186418072,0.0005668767924595307,-1.7455258916997336,0.08089336954718997,
ENSG00000183735,15.242270792720054,-0.00010049378436838824,5.737582500624413e-05,-1.7515004683148634,0.0798597406899812,0.29282830829696754
ENSG00000153179,17.673456975048946,-2.557136819578606e-05,5.109543530620402e-05,-0.5004628699715018,0.6167491942399217,0.8156356978533833
ENSG00000256199,0.0,,,,,
ENSG00000256670,0.03784429858016119,-0.0009532635953804278,0.0012068845604953043,-0.789854826702903,0.42961255549175026,
ENSG00000225195,0.08360910712687677,-0.0008255480260779444,0.0005751580738356287,-1.4353411064414152,0.15118991944041232,
ENSG00000256314,0.05630551078321746,-0.0008840423750447751,0.0008909197093591991,-0.9922806351210138,0.32106064703998327,
ENSG00000135677,2.6982044643609453,-0.00014901893087628442,9.899725560333659e-05,-1.5052834542542801,0.13225121718934849,0.3827941367418741
ENSG00000111490,0.21066695488758008,-0.0009519231593836367,0.0003425065147123881,-2.7792848266929817,0.0054478733096296654,
ENSG00000286682,0.0,,,,,
ENSG00000255693,0.0,,,,,
ENSG00000248995,0.0,,,,,
ENSG00000198671,0.002339399141624427,-0.001020979574141789,0.0048418870992700215,-0.21086397786840488,0.832993413597012,
ENSG00000156076,0.0,,,,,
ENSG00000174106,4.3160545055802695,-4.568703300524292e-06,7.55864642893639e-05,-0.060443405356733614,0.951802489355189,0.9790044321529865
ENSG00000276853,4.944843687543255,-1.1651726812554854e-05,7.458903248373692e-05,-0.15621233342978874,0.8758656554107543,0.9458495025673557
ENSG00000174099,0.05753769523879191,-0.0007433866205528522,0.0006378042971705781,-1.1655403136207416,0.24380035183451232,
ENSG00000250280,0.0025375475222103932,-0.0009803780871611746,0.004841446997672151,-0.20249691623858673,0.8395282689621222,
ENSG00000250748,0.008314741983665117,-0.000995664440441178,0.003515247652825336,-0.28324162015752297,0.7769916257939167,
ENSG00000255866,0.0,,,,,
ENSG00000256268,0.0,,,,,
ENSG00000256915,0.0,,,,,
ENSG00000149948,0.008401499480898965,-0.0010301554226695192,0.0038554775842395226,-0.267192688885186,0.7893208050130687,
ENSG00000277945,0.0010533825867862427,-0.001042899975726914,0.004842124481749038,-0.21538066186811564,0.8294705458084981,
ENSG00000197301,0.004507207923516055,-0.001030667372498506,0.004842011838592424,-0.21285932518457487,0.8314366890917715,
ENSG00000256083,0.0,,,,,
ENSG00000256259,0.0,,,,,
ENSG00000139233,19.497945933770914,0.00010384673793484862,4.0894055988245424e-05,2.5394091005474806,0.011103989598420374,0.09920191385300643
ENSG00000239335,0.008949031970677295,-0.0009462734363845359,0.0032279419959322805,-0.29315069402640775,0.7694069696868249,
ENSG00000155957,49.11887391837117,5.482699879239689e-06,2.950411507726008e-05,0.1858283112332832,0.8525794020558086,0.9337391749172715
ENSG00000090376,0.15741105247869866,-0.0011105522896988332,0.00041378545759743765,-2.683884291504666,0.007277228739627531,
ENSG00000256072,0.0,,,,,
ENSG00000127311,4.395034096893602,-9.190598459994145e-05,8.069937250333389e-05,-1.138868639853979,0.2547579473761722,0.5358456267437365
ENSG00000155974,0.07641700354874914,-0.0007344159143648419,0.000694793359862983,-1.0570278255245165,0.2904988884336154,
ENSG00000257083,0.006015115852916458,-0.000981718670176025,0.0039740110238294215,-0.2470347123571955,0.8048813598455016,
ENSG00000111530,21.804911340461523,-3.4862587046989503e-05,3.665140343344124e-05,-0.9511937819870877,0.3415060143406945,0.6195416284941665
ENSG00000286563,0.5287512906995134,3.306781143003053e-05,0.00021094817130697745,0.15675799048245534,0.8754355821783819,
ENSG00000256172,0.0013098355302005962,-0.001025255943007459,0.004841992396709755,-0.2117425759908553,0.8323078702893425,
ENSG00000203585,0.02642107959415049,-0.001008385138683276,0.0015095107622634493,-0.6680211654610821,0.5041200820844572,
ENSG00000256077,0.0,,,,,
ENSG00000127334,14.21683221606812,5.427286093353897e-05,4.501967800974364e-05,1.2055364083633084,0.2279962915707694,0.503780529394058
ENSG00000235872,0.008573067769591203,-0.0010353925135790413,0.0038471686360676484,-0.269131044548481,0.787828841381136,
ENSG00000255970,0.0069843048106027214,-0.0010379933250649217,0.004841899228893973,-0.21437730857154347,0.8302528354707086,
ENSG00000255772,0.0011791229060622345,-0.0010326714112678644,0.004842029568084322,-0.21327242982459224,0.8311144766667669,
ENSG00000255733,1.4616002049066237,0.000164582542800328,0.00016512640414411347,0.9967063938283859,0.3189070452615125,0.6001281812115075
ENSG00000111537,18.4469540927496,-0.0002437512484270674,0.00010358198134763893,-2.353220562647825,0.018611590762262056,0.13227831557307254
ENSG00000111536,0.019697810226450393,-0.0010914754777509067,0.002848240674576064,-0.3832104103749461,0.7015637597668134,
ENSG00000127318,0.0037022931246202644,-0.0010633732282674243,0.004842184387920095,-0.21960609986687935,0.826177940373051,
ENSG00000111554,4.146939616585227,-2.6677284215120377e-05,7.783333446192736e-05,-0.34274882862907186,0.7317874253176033,0.8763493170167186
ENSG00000251301,8.662626777132072,-0.00015826705722884752,0.00014125949688614407,-1.1203994118456448,0.2625435954717711,0.5436334691460473
ENSG00000256273,0.0,,,,,
ENSG00000273824,0.2117346540708502,-0.0009595511621239625,0.0003585062504198258,-2.676525614268337,0.0074389879342366795,
ENSG00000127314,140.6053495773232,-4.094610014871762e-05,3.2208350737773054e-05,-1.271288321531384,0.2036260954773862,0.47787762656335825
ENSG00000247363,1.3237673797813099,-0.0001553503488927047,0.0001400631478596208,-1.1091450625428296,0.26736760780710234,0.5485781762539906
ENSG00000111581,14.580631040964196,0.00012040964248634267,4.422341204227705e-05,2.7227578543969537,0.006473948992124879,0.07249530825134863
ENSG00000175782,7.855303860932577,-1.8289527332659168e-05,6.045887280497205e-05,-0.30251188095513193,0.7622618777893347,0.8905703315295013
ENSG00000135679,5.450315072861793,-0.000137924570419679,7.198452360945344e-05,-1.9160308841936398,0.055361164683169234,0.24036871030244347
ENSG00000256325,0.1782193790204186,-0.0005968595207383903,0.00035608129304884925,-1.6761889276124082,0.09370119230203204,
ENSG00000257181,0.036029645207894284,-0.0010313119076085446,0.001356919580767718,-0.7600390783844749,0.4472312263205124,
ENSG00000135678,0.2817284364675275,-0.00024010683679932327,0.0002913673606440957,-0.8240690936299245,0.4099002999817991,
ENSG00000258140,0.0007676316057525289,-0.0010364700846919907,0.004842076481969635,-0.21405487677682875,0.83050426330336,
ENSG00000111605,12.59188331957398,-7.172871379759922e-05,4.8114931357663965e-05,-1.4907786787515376,0.13601961133734564,0.38831285226638973
ENSG00000274979,0.9367638709711293,0.00028003472861981766,0.0001844201261438279,1.5184607801505385,0.12889827938567025,
ENSG00000090382,10.48453664426038,-0.0004246991326422104,9.0963457784695e-05,-4.668898291525456,3.02819239043198e-06,0.0006650667537486236
ENSG00000257764,2.914994774453208,-0.0004064426118124535,0.00014763865542007302,-2.7529552518343605,0.005905996824457412,0.06849396977275032
ENSG00000127337,13.704823374881219,-2.17375638683153e-06,5.6049109466695506e-05,-0.03878306734067167,0.9690633449821144,0.986468306566382
ENSG00000257507,0.004464070948354979,-0.0010645508731615746,0.00484206672241259,-0.21985464765160354,0.8259843580147848,
ENSG00000166225,2.3225354859175256,-0.0001549435103591784,0.00010726912393342807,-1.4444371751869376,0.14861603994326147,0.40757291703482373
ENSG00000166226,26.54322868244888,1.504342348884192e-05,3.7176202760855616e-05,0.4046519647423962,0.6857333555877714,0.8526776403168538
ENSG00000198812,0.0,,,,,
ENSG00000127325,0.002685659070029352,-0.0010567502198444575,0.004842182819446005,-0.21823839769134543,0.8272433690004122,
ENSG00000247131,1.383402124556325,-0.0004022967868840438,0.0001498080091724829,-2.68541574717047,0.007243963587432029,0.07737169618916763
ENSG00000127328,4.377141669921062,0.000112637345580949,8.096206008679633e-05,1.3912361600012997,0.1641538254370598,0.4275538450790278
ENSG00000166268,0.0021476795030330514,-0.0010482006465374434,0.004842124397595119,-0.21647536503978315,0.8286172257641504,
ENSG00000257815,13.798475715687625,6.322725136168174e-05,4.584326360159699e-05,1.3792048470013194,0.16783160406161157,0.43169690122523247
ENSG00000257241,0.0,,,,,
ENSG00000257139,0.0,,,,,
ENSG00000287132,0.005375100980535217,-0.0009219069658130783,0.004016276029184766,-0.2295427304084499,0.8184471130043867,
ENSG00000111596,19.666338261861117,-8.65960275595602e-05,3.846607262394816e-05,-2.2512313228891307,0.02437088998537829,0.1544242869153285
ENSG00000135643,0.3308229971430247,0.00014813524025524246,0.00027060887572610365,0.5474145659774194,0.5840939504366904,
ENSG00000258168,0.06204676207318027,-0.0008134101436480716,0.0007697881248620071,-1.056667565239311,0.29066333273295575,
ENSG00000127329,0.08472885727623618,-0.0008985698168730785,0.0007453706597448453,-1.2055341931230246,0.22799714619948475,
ENSG00000277247,0.0019485429210462446,-0.001041341427471885,0.004842006666214798,-0.21506402185231724,0.8297174039502876,
ENSG00000153233,0.02450297435441917,-0.000982467781776098,0.0015064254833487823,-0.6521847861947164,0.514281973220345,
ENSG00000257265,0.0,,,,,
ENSG00000257454,0.0,,,,,
ENSG00000258053,0.004610495042451322,-0.001047170016989405,0.004842071269408233,-0.21626489135038762,0.8287812741276479,
ENSG00000127324,0.0,,,,,
ENSG00000139292,0.0007849993067659093,-0.0010415578426312363,0.004842113088774212,-0.2151039894227064,0.8296862435998427,
ENSG00000277223,0.0,,,,,
ENSG00000288530,0.0,,,,,
ENSG00000257761,0.0007684014227272905,-0.0010471644800913167,0.004842177391488833,-0.21625900817511007,0.828785859726284,
ENSG00000133858,15.278000873591044,1.2819022303984797e-05,4.356213872326089e-05,0.2942698104292069,0.7685517396596433,0.8927144275113317
ENSG00000173451,4.634484211200659,-5.295186223703156e-05,7.408456594226025e-05,-0.7147489030076923,0.47476421388537016,0.7196210413773647
ENSG00000139291,7.230461637281761,6.732671730821665e-05,5.8839844612228e-05,1.144236830534133,0.25252543269824135,0.533491605511996
ENSG00000257515,0.0,,,,,
ENSG00000080371,10.267961110224388,-9.520213221423965e-05,6.344973743477401e-05,-1.500433824680629,0.1335020632377243,0.38473995370478115
ENSG00000257410,0.1638481876592211,-0.00037358048854643327,0.00033394077161016727,-1.1187028368687493,0.2632669345470542,
ENSG00000121749,8.054789316562445,0.00012453086098481277,6.374554231158139e-05,1.9535618722344419,0.050753053415529714,0.22943340013143834
ENSG00000139287,0.014059356351833084,-0.001026580622668735,0.00253654630993444,-0.4047158999810527,0.6856863533703529,
ENSG00000258115,0.0004807164546266491,-0.0010447581472865398,0.004842091705630868,-0.21576587367636815,0.8291702505880658,
ENSG00000072657,0.003931900147922317,-0.0010228791279499566,0.004841784672753758,-0.21126076376465447,0.8326837979097281,
ENSG00000236333,0.0013380924248878447,-0.0010429437693683802,0.004842084222141543,-0.21539149703329818,0.829462098820348,
ENSG00000258235,0.0,,,,,
ENSG00000258294,0.0,,,,,
ENSG00000258123,0.0,,,,,
ENSG00000257682,0.0,,,,,
ENSG00000257750,0.0,,,,,
ENSG00000251138,0.011371848628467745,-0.0010271755476946637,0.002934675432859721,-0.3500133391901956,0.7263286868674177,
ENSG00000257587,0.0,,,,,
ENSG00000258332,0.006601984284912028,-0.0010056625265570957,0.003939753104670054,-0.255260291657621,0.7985220669071537,
ENSG00000257183,0.0,,,,,
ENSG00000253719,11.298365178904323,0.00010654379321990247,4.835442097460657e-05,2.2033930108656286,0.027567060381434385,0.16371713463901244
ENSG00000257386,0.021522176625446407,-0.0009776972805762608,0.001924864155260172,-0.5079305352039825,0.6115020595474432,
ENSG00000257434,0.0413680547386043,-0.0009457317276716472,0.0011338358678471662,-0.8340993211542377,0.404225017654097,
ENSG00000166006,0.0022415360881628873,-0.0010393832414547692,0.004842047852177699,-0.21465777976302094,0.8300341420657973,
ENSG00000254451,0.0,,,,,
ENSG00000180881,0.537879015348595,-9.767717648192454e-05,0.00021816743805697021,-0.4477165673844418,0.6543577633983678,
ENSG00000273987,0.34744906603641956,-0.00044997951208767173,0.00027016226985013367,-1.6655897669844406,0.09579515069242896,
ENSG00000173401,0.18555095071278074,-0.0005539307546946364,0.0003536725816618532,-1.5662247610255813,0.11729600788287799,
ENSG00000180481,0.47769776821255805,-0.0004750804013096182,0.00024754111339778665,-1.9191979658998581,0.0549592848706257,
ENSG00000139278,28.180504614440174,-9.885221905433172e-05,4.982228848687688e-05,-1.9840963162575167,0.047245103720658606,0.22214892213344473
ENSG00000257497,0.5172496847074419,-8.683559530427463e-05,0.00022298854687382078,-0.38941728856330454,0.696967484968726,
ENSG00000111615,20.63424141609803,8.084058807034195e-05,4.127781444749474e-05,1.9584512686147895,0.05017708389373677,0.22810125847683185
ENSG00000258077,0.0,,,,,
ENSG00000286259,0.0005064154466879323,-0.0010420229568949343,0.00484213011524214,-0.21519928876236444,0.8296119454229256,
ENSG00000258088,0.0,,,,,
ENSG00000257329,0.0,,,,,
ENSG00000139289,2.4934549160154353,-0.00015485051465035372,0.00011982190523219039,-1.2923389454564675,0.19623979037189265,0.4700515045915312
ENSG00000257453,0.0016606355191224084,-0.0010354572551684628,0.004842026603420831,-0.21384790708025547,0.8306656645429079,
ENSG00000257839,0.7521400145406741,8.802949746543244e-06,0.00018066717036525234,0.04872467825087669,0.9611387088297096,
