,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000141646,4.708998228567883,-0.00118290186232112,0.0027082225536241952,-0.4367816303494475,0.6622697223237237,0.8212069644798362
ENSG00000176624,5.106532633085518,0.0021361673385490564,0.0026716178793029567,0.7995781713762139,0.4239552387802603,0.642628240176417
ENSG00000227115,0.012329738095718126,-0.037324409848743335,0.09675561464752745,-0.3857596273323571,0.6996746979960342,
ENSG00000286283,0.0,,,,,
ENSG00000285695,0.0003618990705373726,-0.03727878304226775,0.1491274985397208,-0.24997926879554255,0.8026033808672706,
ENSG00000266335,0.0,,,,,
ENSG00000187323,0.0,,,,,
ENSG00000260433,0.001955632390100066,-0.037128073267191225,0.1491284137106728,-0.24896713069867546,0.8033862068824968,
ENSG00000263438,0.0,,,,,
ENSG00000134046,5.559404994900639,0.003723924006618169,0.0024829463112827515,1.4998004546841361,0.1336660995329812,0.32369095015189325
ENSG00000277324,1.488881312193211,-0.001995055377298179,0.0047411260321870916,-0.4207977943960827,0.6739027423627431,0.8285888854539323
ENSG00000101751,1.740204719305691,-0.0054994475255643336,0.004422620248292966,-1.24348174087228,0.21369036532959462,0.42957411393175376
ENSG00000174448,0.034379333891677126,-0.03523254541648797,0.033731196787423604,-1.044509201334479,0.29624986434096845,
ENSG00000166845,0.33553249847886446,-0.013365372967356098,0.009164837951875802,-1.4583316189044624,0.14474915893263304,0.3394088330075568
ENSG00000178690,0.0,,,,,
ENSG00000041353,3.2947812864544725,0.005137295047029187,0.003859414328720628,1.3311074192783463,0.18315366807374522,0.3912805660457377
ENSG00000267311,0.013308911850740254,-0.03857716890937655,0.14911391492588438,-0.2587093828805377,0.7958594794884366,
ENSG00000267112,0.0015813444323959753,-0.03693666845447871,0.14913044673870296,-0.2476802642400504,0.8043818030227758,
ENSG00000166510,0.015946836789468437,-0.036226782224434,0.059476104084161194,-0.6090981038901199,0.5424594143217898,
ENSG00000267013,0.0,,,,,
ENSG00000196628,0.6805067565864619,0.00010941485858629942,0.009148860049931741,0.011959398000313247,0.990458008440319,0.9954391279894611
ENSG00000267028,0.0,,,,,
ENSG00000267402,0.013172299364408991,-0.03748999211335383,0.09658965516200639,-0.3881367217894422,0.6979148579397696,
ENSG00000267284,0.0033518234233420874,-0.037787416300718565,0.1491275439161445,-0.2533899191819769,0.7999669168599334,
ENSG00000267325,0.0014110405080441568,-0.03703414727899205,0.1491293594947005,-0.24833572278775934,0.8038746616980874,
ENSG00000267172,0.0,,,,,
ENSG00000287944,0.0,,,,,
ENSG00000260930,0.0005426743762725703,-0.037305905375423935,0.1491278635915029,-0.25016052987665527,0.8024632075555527,
ENSG00000267327,0.0038244686408878243,-0.036922033617110606,0.14912756621975076,-0.24758691201801816,0.8044540381983064,
ENSG00000206129,0.052221073554760994,-0.03605855602478919,0.029334805023058262,-1.229207284536093,0.21899409840980977,
ENSG00000287248,0.0,,,,,
ENSG00000267057,0.0,,,,,
ENSG00000267399,0.0,,,,,
ENSG00000267712,0.0,,,,,
ENSG00000267732,0.0,,,,,
ENSG00000091164,25.446421490123722,0.0035316963547071187,0.0012754866064097782,2.768901168353377,0.005624569405325569,0.08980468708001352
ENSG00000091157,1.3936752314720044,-0.00021083269514627598,0.004764080062974607,-0.04425464987140367,0.964701420391707,0.9834054557382738
ENSG00000267146,0.0,,,,,
ENSG00000267225,0.002415044299853913,-0.037919705229277775,0.1491235638389695,-0.2542837915959762,0.7992763207908055,
ENSG00000286777,0.0,,,,,
ENSG00000258609,0.007512138408220647,-0.036820746642314536,0.14912215564423287,-0.24691667367094244,0.8049727120642239,
ENSG00000267789,0.0,,,,,
ENSG00000228075,0.0008109891927147724,-0.03752946011646156,0.14912686391048788,-0.2516612978530032,0.8013028741558147,
ENSG00000267726,0.0,,,,,
ENSG00000177511,0.0006612283560791919,-0.037767618831214086,0.14912619674795932,-0.2532594517584712,0.8000677276622615,
ENSG00000277837,0.0,,,,,
ENSG00000119547,0.0014245931464119523,-0.037870336923227575,0.14912784868490975,-0.2539454384757022,0.7995377102847185,
ENSG00000066926,3.894197722123123,-0.006266551088014958,0.0028873865772487536,-2.170319394497581,0.029982658371398872,0.15427530094025535
ENSG00000278703,0.0634719487987381,-0.04019752435001269,0.024082768241418744,-1.6691405218474422,0.09508953424277869,
ENSG00000134440,15.836520211831571,-0.0025010995475864407,0.0016032730502511634,-1.559996001426349,0.11876082611382657,0.3013839688291925
ENSG00000267040,4.747270605517774,-0.0005870979863726787,0.0027885822984791324,-0.21053636706109646,0.833249070852716,0.9200672243983105
ENSG00000267787,1.9337211765995128,-0.009399363584264698,0.004190201988699968,-2.2431767274257104,0.024885420417378006,0.14424889644819777
ENSG00000081923,0.23396421468828507,-0.025743576156667475,0.010276014995129437,-2.5052100613778063,0.01223786878216323,0.11550778799935753
ENSG00000267209,0.0,,,,,
ENSG00000049759,0.9736838012434956,-0.008852820012118415,0.006407221178017515,-1.381694148859959,0.16706563173258226,0.3690376875773437
ENSG00000267743,0.0,,,,,
ENSG00000267504,0.09395368811021847,-0.030665857587944035,0.019704927030014315,-1.5562532934648352,0.11964787310138414,
ENSG00000267396,0.0,,,,,
ENSG00000267675,0.0,,,,,
ENSG00000267391,0.009231591105693004,-0.03637393033657248,0.10751802176983807,-0.33830542766530347,0.7351330339290434,
ENSG00000276403,0.0007277700400918439,-0.03835901301730425,0.14912291111616055,-0.25723084890305137,0.797000571048464,
ENSG00000198796,0.08828135008485649,-0.028599017026399928,0.016685929613289237,-1.7139600663077654,0.08653606019138325,
ENSG00000274354,0.005527235081653929,-0.036740110788429606,0.149124194570172,-0.24637256814246292,0.8053938393230397,
ENSG00000267257,0.0025719695193191635,-0.03704763938020622,0.14912937282106056,-0.24842617305619236,0.8038046850016227,
ENSG00000267579,0.0,,,,,
ENSG00000275418,0.16914116845959,-0.0344252924438466,0.01377572451421115,-2.4989823517690986,0.012455051352985502,0.11619551097713583
ENSG00000267226,0.30383544209464336,-0.012772632906252745,0.009092048771700655,-1.4048135054013402,0.16007674200985011,0.3596217084772923
ENSG00000172175,10.41786385871898,-0.0017717903078406474,0.001853924722446676,-0.9556970066736942,0.3392253352447999,0.5657703263839419
ENSG00000267476,0.0,,,,,
ENSG00000267705,0.03223120526377328,-0.03825352510716145,0.04793785224866083,-0.7979816223041174,0.4248811549453583,
ENSG00000267501,0.002502798130974554,-0.03709834382359014,0.149125678391731,-0.24877233903431645,0.803536888809723,
ENSG00000267593,0.0,,,,,
ENSG00000074657,0.7124239621999209,0.004171828886548676,0.007173550677509215,0.5815570383615398,0.5608650879839541,0.750435108354507
ENSG00000267215,0.0019123502015973228,-0.03732028050622541,0.14912401346138254,-0.2502633857550377,0.8023836695945645,
ENSG00000166562,38.47013049632752,0.0036457761691364526,0.0011373753772288553,3.2054291328331375,0.0013486125125732277,0.04936930104438629
ENSG00000134443,0.0,,,,,
ENSG00000134438,0.0,,,,,
ENSG00000166569,0.005809239121157258,-0.037897977395319735,0.14912516708199297,-0.2541353558013613,0.7993909898115301,
ENSG00000074695,18.674439022208396,0.0022890868441708457,0.0013947164979423638,1.641256016938176,0.10074428201003342,0.2744672944763004
ENSG00000267677,0.0006258013738881891,-0.03769786409205608,0.1491264623343238,-0.25279124510807444,0.8004295334190898,
ENSG00000183287,0.21807675222448158,-0.018863674093897963,0.010618218355291378,-1.7765385361940333,0.07564419610061772,0.23273234326415382
ENSG00000267000,0.0,,,,,
ENSG00000267061,0.0,,,,,
ENSG00000267269,0.0,,,,,
ENSG00000267774,0.0,,,,,
ENSG00000273664,0.0,,,,,
ENSG00000141682,23.34640022917244,-0.0006540395925736767,0.002155597240292026,-0.3034145620287915,0.7615739495250644,0.8820313689766972
ENSG00000267462,0.06634111940642333,-0.031097083809546396,0.02273009848550126,-1.3681015869501025,0.17128028005197515,
ENSG00000267686,0.0,,,,,
ENSG00000267401,0.00138705128464651,-0.03796541417830569,0.14912473838125587,-0.2545883036605396,0.7990410939097164,
ENSG00000285681,0.0,,,,,
ENSG00000166603,0.0,,,,,
ENSG00000267098,0.0025100030885983845,-0.037901923236727614,0.1491255882264713,-0.2541610979543459,0.799371103277338,
ENSG00000101542,0.17437604654351596,-0.022347696206304234,0.012754372282998078,-1.7521596289057921,0.07974636334191551,0.23930487868407732
ENSG00000267316,0.0,,,,,
ENSG00000267279,0.033435790946279915,-0.035115696836463865,0.03706168931725942,-0.9474931521837209,0.3433875440178277,
ENSG00000267175,0.008328736377869612,-0.036128268968759536,0.11866773182007116,-0.3044489720553409,0.76078586301522,
ENSG00000267038,0.0,,,,,
ENSG00000260440,0.0,,,,,
ENSG00000176641,0.025241557110942864,-0.03561252491704164,0.049767546868380586,-0.7155772618494839,0.47425241796095274,
ENSG00000197563,4.971431746510997,0.006693278145507998,0.003624531766535494,1.8466600864987763,0.06479641984114484,0.21424889510296485
ENSG00000134444,5.027532773240902,-0.0017079645440385538,0.002701899066778681,-0.6321348436138519,0.5272987686607482,0.7276481510812579
ENSG00000266900,0.12413064946894306,-0.023000797409502838,0.01288318457745023,-1.7853347727208475,0.0742070318123887,0.2305732966018682
ENSG00000267560,0.001668165097802295,-0.036926634824625895,0.14913209070195113,-0.24761025377445994,0.8044359763841096,
ENSG00000141655,0.10192097451817465,-0.030039548836414777,0.01862912551888568,-1.612504505697894,0.10685220025222769,0.2843825842622564
ENSG00000267341,0.0,,,,,
ENSG00000141664,3.6955921052939735,0.004425425327083944,0.003204035332112783,1.3812036598752986,0.16721634979272704,0.36921445441832684
ENSG00000278017,0.38441366253303993,-0.004748341678303016,0.008844014566110775,-0.5368988984367012,0.5913374519563488,0.7726900471658351
ENSG00000081913,0.4563081697151226,-0.003880649278969067,0.008210693476449359,-0.472633558919218,0.6364746358392028,0.8045249714796462
ENSG00000171791,26.400983356369267,-0.007845245293780927,0.0020412637750464703,-3.843327545261673,0.00012137730019593102,0.014810923917787416
ENSG00000267766,0.04596784860808358,-0.03623836436229486,0.034234043644016846,-1.0585475890350544,0.28980586677055653,
ENSG00000283125,0.9943885147406729,-0.03609150429173154,0.00821270500644859,-4.394594017853143,1.1097996482410434e-05,0.003409478605615817
ENSG00000119537,7.8544564317864625,-0.005421795435897075,0.0025782833226076617,-2.102870304576729,0.035477108277737354,0.16276515465018257
ENSG00000267390,1.3268055427596936,-0.00961349921369469,0.00546533543567582,-1.7589952761071335,0.07857831092599459,0.23753906532673802
ENSG00000119541,22.90554705601478,0.00594241900922027,0.001534306394109876,3.873032812763418,0.00010748934935395886,0.01358179940062764
ENSG00000206075,0.0013731663141582943,-0.037427552049847615,0.14912874352113892,-0.25097476962610016,0.8018336159254403,
ENSG00000269989,0.0007190083256287613,-0.03727226086945577,0.14913115038127236,-0.24992941296412313,0.8026419366282228,
ENSG00000166634,0.002255444437788908,-0.03799186260229179,0.14912372828025258,-0.25476738705789714,0.7989027656093494,
ENSG00000197641,0.0,,,,,
ENSG00000206073,0.0,,,,,
ENSG00000206072,0.0,,,,,
ENSG00000057149,0.0,,,,,
ENSG00000166396,0.0,,,,,
ENSG00000197632,0.0020249177823480095,-0.03740942741130564,0.14912970546730908,-0.2508516146671141,0.8019288343371467,
ENSG00000242550,0.0,,,,,
ENSG00000221887,0.018618953527463983,-0.034200308215373725,0.05949953716822307,-0.5747995672416606,0.565426859466972,
ENSG00000283667,0.049702223263609714,-0.03215894626881302,0.025840909268818362,-1.244497472371009,0.21331652905970833,
ENSG00000166401,1.4745824492450392,0.0022711696772392876,0.004728887932659182,0.48027563976593274,0.6310314081944267,0.8011650169296224
ENSG00000267134,0.002519161282555208,-0.0371152394353452,0.14912999625778672,-0.2488784306759295,0.8034548202596139,
ENSG00000179676,0.0,,,,,
ENSG00000266952,0.0,,,,,
ENSG00000286800,0.0,,,,,
ENSG00000263863,0.0,,,,,
ENSG00000264131,0.0,,,,,
ENSG00000264232,0.0,,,,,
ENSG00000265217,0.0,,,,,
ENSG00000081138,0.0020048250499285413,-0.03663309648807577,0.14912986316769475,-0.2456456118844707,0.8059565776284265,
ENSG00000263720,0.0,,,,,
ENSG00000263622,0.0,,,,,
ENSG00000071991,0.001867943922649405,-0.037811100713361856,0.14912703475748357,-0.2535496047034785,0.7998435340773157,
ENSG00000260578,0.021884396230328885,-0.03451808732196411,0.04664810527212314,-0.7399676175613522,0.4593196435347391,
ENSG00000171451,3.830626163878604,-0.0061133038871601635,0.004534646543970664,-1.3481323908890994,0.17761580509291675,0.38374379675462944
ENSG00000263424,0.007451616626658549,-0.0375785263395821,0.14912507696683147,-0.2519933407842622,0.801046211033928,
ENSG00000265533,0.00068783652638867,-0.037417268350775724,0.1491282325300355,-0.25090667082934565,0.8018862667852353,
ENSG00000263594,0.0,,,,,
ENSG00000265555,0.001379509743021451,-0.03798757544861346,0.14912668425134512,-0.2547335886888454,0.7989288717951524,
ENSG00000264634,0.0,,,,,
ENSG00000264869,0.0,,,,,
ENSG00000287907,0.0,,,,,
ENSG00000264699,0.0,,,,,
ENSG00000265425,0.0,,,,,
ENSG00000166479,6.897845816189668,-0.007081766005326911,0.0023061067955318544,-3.0708751299150707,0.002134323904245728,0.061478087888828206
ENSG00000150636,2.460248503423104,-0.002831459242419167,0.004076936266268501,-0.6945066239680802,0.4873645482117944,0.6964001588128039
ENSG00000276092,0.050615299330596074,-0.037855619139709015,0.026418578816911325,-1.4329165623200177,0.15188168350053835,
ENSG00000263637,0.0,,,,,
ENSG00000264472,0.0,,,,,
ENSG00000273584,0.02059494576629388,-0.03650600300392268,0.05215093425557934,-0.7000066925937594,0.48392312487848477,
ENSG00000264705,0.0,,,,,
ENSG00000285748,0.0,,,,,
ENSG00000278532,0.0,,,,,
ENSG00000206052,0.1477078140650032,-0.021862196687836483,0.012673077064805686,-1.7250898559237704,0.08451128037189615,0.24676159911794052
ENSG00000265643,0.0,,,,,
ENSG00000266840,0.0035958362920496733,-0.0354608362336679,0.14913930420734764,-0.23776989186141617,0.8120595718531756,
ENSG00000150637,11.991564146648928,0.003074959865173686,0.002675156019991362,1.1494506646321194,0.25037019889688317,0.4725126808379144
ENSG00000176225,1.9888636965404025,-0.001705673111665519,0.004209369118819451,-0.4052087292700736,0.6853240890018188,0.8360708422082456
ENSG00000287646,0.08238480163974353,-0.03246345894863048,0.018463928814916503,-1.7582097111641883,0.07871183348799879,
ENSG00000170677,0.15149446518708337,-0.029878047258838036,0.011205797080999657,-2.6663027219633224,0.007669060179041123,0.09918030712132873
ENSG00000266258,0.0015099785691908456,-0.03824477547082943,0.14912702857533713,-0.25645770479164776,0.7975974352356372,
ENSG00000266304,0.0,,,,,
ENSG00000266278,0.00616438942210894,-0.03786429093583541,0.14912199535486304,-0.2539148624301225,0.799561332444963,
ENSG00000286642,0.021472545776740057,-0.03759535525388506,0.05638705089804681,-0.6667373919210824,0.5049398900762061,
ENSG00000263417,2.4711448777538956,-0.009302342985899702,0.005642569163680492,-1.648600613666566,0.09922948293873236,0.27185562829560916
ENSG00000265781,0.0,,,,,
ENSG00000287693,0.0007849210238873387,-0.03768640566616802,0.149129436175589,-0.25270936867081717,0.8004928076743434,
ENSG00000265484,0.0,,,,,
ENSG00000260676,0.0,,,,,
ENSG00000265352,0.004927365117760693,-0.03639275734168779,0.14913463981985664,-0.24402618590588668,0.8072105394396596,
ENSG00000260457,0.0,,,,,
ENSG00000265995,0.0,,,,,
ENSG00000141668,0.0,,,,,
ENSG00000166342,0.009972094495180427,-0.03861864039415615,0.11687345675194488,-0.3304312327830031,0.7410741452380015,
ENSG00000265579,0.0,,,,,
ENSG00000263958,0.006043850919854921,-0.03760533261734161,0.14912113735034935,-0.2521797599289401,0.8009021218506717,
ENSG00000263711,0.027370656467347973,-0.03657036637728479,0.07598754324772121,-0.48126791332185215,0.6303260987064395,
ENSG00000261780,0.0012920935089636557,-0.037153656592253614,0.1491292912530397,-0.2491372169751146,0.8032546418898272,
ENSG00000265380,0.009122155688326817,-0.03671637061378103,0.1491265075458181,-0.2462095519973213,0.8055200216939952,
ENSG00000263655,0.004773862014244976,-0.037190173274778325,0.14912319272965774,-0.24939228160303406,0.8030573549644582,
ENSG00000287314,0.0,,,,,
ENSG00000141665,0.2269664473007739,-0.025950538523376605,0.010963217212870512,-2.3670550368108545,0.017930266219904234,0.13022900071280627
ENSG00000075336,3.099899883976112,-0.0017340578599385201,0.003346317223424959,-0.5181988867641515,0.6043195114196087,0.7821310180837955
ENSG00000260569,0.0,,,,,
ENSG00000166347,13.846209836659774,0.0015544795051435087,0.001761055179007242,0.8826977846428492,0.3773995794204168,0.6014289663302278
ENSG00000286529,0.003130905188329801,-0.03804844651681134,0.14912500260943107,-0.25514464946205506,0.7986113797593883,
ENSG00000206043,0.0,,,,,
ENSG00000259779,0.003933005110098976,-0.0363164301084075,0.1491338528126703,-0.24351567014113967,0.8076059473919655,
ENSG00000187773,0.0004783617960265009,-0.037433467189274615,0.14912981657395658,-0.25101262811994796,0.8018043458671638,
ENSG00000287689,0.00794878658037208,-0.03507799426643326,0.09982001797372571,-0.35141242186177896,0.7252789646221891,
